1.979999999999999982e+00	1.106320311447126642e-01
2.009999999999999787e+00	1.161540577463263668e-01
2.040000000000000036e+00	7.371236077366755124e-02
2.069999999999999840e+00	-2.440417932073234847e-02
2.100000000000000089e+00	-1.356348746083884949e-01
2.129999999999999893e+00	-1.814537088753644389e-01
2.160000000000000142e+00	-1.138662753095434910e-01
2.189999999999999947e+00	3.322678100144749180e-02
2.219999999999999751e+00	1.651563558227830131e-01
2.250000000000000000e+00	1.975899593026154977e-01
2.279999999999999805e+00	1.141202074190373617e-01
2.310000000000000053e+00	-3.263624211748947929e-02
2.339999999999999858e+00	-1.604376494559064115e-01
2.370000000000000107e+00	-1.994503916060501869e-01
2.399999999999999911e+00	-1.239667943136769784e-01
2.429999999999999716e+00	2.983829885209910923e-02
2.459999999999999964e+00	1.702507179200799248e-01
2.489999999999999769e+00	2.005482423600995767e-01
2.520000000000000018e+00	9.484892745055094332e-02
2.549999999999999822e+00	-6.825020986717644789e-02
2.580000000000000071e+00	-1.616892543997628384e-01
2.609999999999999876e+00	-1.219850106637744847e-01
2.639999999999999680e+00	-7.220912404047522340e-03
2.669999999999999929e+00	6.492683597394098560e-02
2.699999999999999734e+00	4.041873959500345836e-02
2.729999999999999982e+00	-1.758812476857831916e-02
2.759999999999999787e+00	-9.914910108211329523e-03
2.790000000000000036e+00	7.352392432835723468e-02
2.819999999999999840e+00	1.290329382978088746e-01
2.850000000000000089e+00	5.421767108507571237e-02
2.879999999999999893e+00	-1.198965095124345098e-01
2.909999999999999698e+00	-2.363386694792183607e-01
2.939999999999999947e+00	-1.643606611916245686e-01
2.969999999999999751e+00	5.761109361242645194e-02
3.000000000000000000e+00	2.456577071207378948e-01
3.029999999999999805e+00	2.423980454072034718e-01
3.060000000000000053e+00	6.135248056468593086e-02
3.089999999999999858e+00	-1.374800497187452786e-01
3.120000000000000107e+00	-2.067352150302625147e-01
3.149999999999999911e+00	-1.338848759931267896e-01
3.179999999999999716e+00	-1.553580516206229389e-02
3.209999999999999964e+00	6.122097843030535613e-02
3.239999999999999769e+00	9.017025017402502396e-02
3.270000000000000018e+00	1.048701227875300512e-01
3.299999999999999822e+00	1.041489902989752303e-01
3.330000000000000071e+00	4.796355381624484854e-02
3.359999999999999876e+00	-7.148984504236033377e-02
3.389999999999999680e+00	-1.818605100064641655e-01
3.419999999999999929e+00	-1.826399405974892809e-01
3.449999999999999734e+00	-4.831410068123884877e-02
3.479999999999999982e+00	1.297588101465261268e-01
3.509999999999999787e+00	2.171488806818767658e-01
3.540000000000000036e+00	1.536196388671006996e-01
3.569999999999999840e+00	-1.915574100392133158e-03
3.599999999999999645e+00	-1.322498385209402993e-01
3.629999999999999893e+00	-1.612333156609109253e-01
3.659999999999999698e+00	-9.692103757721731716e-02
3.689999999999999947e+00	1.092972057525263521e-04
3.719999999999999751e+00	7.267258836490912699e-02
3.750000000000000000e+00	9.634662542036721844e-02
3.779999999999999805e+00	7.486201841917444755e-02
3.810000000000000053e+00	2.862792951597932511e-02
3.839999999999999858e+00	-1.588106224144571893e-02
3.869999999999999662e+00	-4.024955625538679388e-02
3.899999999999999911e+00	-4.711110685872879622e-02
3.929999999999999716e+00	-5.399699844025067363e-02
3.959999999999999964e+00	-6.307679204568293618e-02
3.989999999999999769e+00	-4.524790023617863283e-02
4.019999999999999574e+00	2.948709081874720944e-02
4.049999999999999822e+00	1.360741727140100110e-01
4.080000000000000071e+00	1.841588838368066472e-01
4.109999999999999432e+00	9.415539311034976100e-02
4.139999999999999680e+00	-1.044940621268439784e-01
4.169999999999999929e+00	-2.634171282771068934e-01
4.200000000000000178e+00	-2.348856790681633222e-01
4.229999999999999538e+00	-1.817776669110241633e-02
4.259999999999999787e+00	2.201350300006256755e-01
4.290000000000000036e+00	2.873977419609125006e-01
4.320000000000000284e+00	1.395274985731639883e-01
4.349999999999999645e+00	-8.588441587831825708e-02
4.379999999999999893e+00	-2.069334201743557866e-01
4.410000000000000142e+00	-1.618051310210333327e-01
4.439999999999999503e+00	-3.805849598670146133e-02
4.469999999999999751e+00	4.592300682012239593e-02
4.500000000000000000e+00	6.068520539265698233e-02
4.530000000000000249e+00	6.151575500179184280e-02
4.559999999999999609e+00	8.641387331847386055e-02
4.589999999999999858e+00	9.434388800778890916e-02
4.620000000000000107e+00	2.330379333769227318e-02
4.649999999999999467e+00	-1.093405430225791869e-01
4.679999999999999716e+00	-1.944214989837875496e-01
4.709999999999999964e+00	-1.375369187257584613e-01
4.740000000000000213e+00	3.199406607682707404e-02
4.769999999999999574e+00	1.769666988047108869e-01
4.799999999999999822e+00	1.812534292645308076e-01
4.830000000000000071e+00	5.846784821886256978e-02
4.859999999999999432e+00	-7.361702306079129232e-02
4.889999999999999680e+00	-1.154616361784739503e-01
4.919999999999999929e+00	-7.146713321076014758e-02
4.950000000000000178e+00	-1.822542789515045267e-02
4.979999999999999538e+00	-5.846772388214975871e-03
5.009999999999999787e+00	-1.099132612442221997e-02
5.040000000000000036e+00	1.678607431735039054e-02
5.069999999999999396e+00	7.970654525957134029e-02
5.099999999999999645e+00	1.187610611172130737e-01
5.129999999999999893e+00	7.644496008255582953e-02
5.160000000000000142e+00	-3.874247457513059489e-02
5.189999999999999503e+00	-1.510152860706358846e-01
5.219999999999999751e+00	-1.779817171714477286e-01
5.250000000000000000e+00	-9.261189545104857312e-02
5.279999999999999361e+00	6.024114085458137646e-02
5.309999999999999609e+00	1.912348325972887397e-01
5.339999999999999858e+00	2.163859964750560194e-01
5.370000000000000107e+00	1.055652831465129088e-01
5.399999999999999467e+00	-8.697838489906745130e-02
5.429999999999999716e+00	-2.391611934499827119e-01
5.459999999999999964e+00	-2.375593363758982668e-01
5.490000000000000213e+00	-6.991654222790741335e-02
5.519999999999999574e+00	1.466424471599019341e-01
5.549999999999999822e+00	2.502621224182359772e-01
5.580000000000000071e+00	1.696734824713041767e-01
5.609999999999999432e+00	-1.458631884787820777e-02
5.639999999999999680e+00	-1.474204934973220860e-01
5.669999999999999929e+00	-1.436687349397338387e-01
5.700000000000000178e+00	-5.247681028715326518e-02
5.729999999999999538e+00	1.656394370966892890e-02
5.759999999999999787e+00	1.799695361422020204e-02
5.790000000000000036e+00	5.278554762216083190e-03
5.819999999999999396e+00	4.267609678339823881e-02
5.849999999999999645e+00	1.088035760522317458e-01
5.879999999999999893e+00	1.112085288221687229e-01
5.910000000000000142e+00	1.802583144809365417e-03
5.939999999999999503e+00	-1.454949968379623815e-01
5.969999999999999751e+00	-1.954859249604107563e-01
6.000000000000000000e+00	-9.109471064817563357e-02
6.029999999999999361e+00	8.042819435083747859e-02
6.059999999999999609e+00	1.732671408874929819e-01
6.089999999999999858e+00	1.265641651050701255e-01
6.120000000000000107e+00	1.186343982364138766e-02
6.149999999999999467e+00	-5.882169421168474688e-02
6.179999999999999716e+00	-5.399108670798968834e-02
6.209999999999999964e+00	-3.443154406847917515e-02
6.240000000000000213e+00	-5.614430949541355381e-02
6.269999999999999574e+00	-8.835574793506870139e-02
6.299999999999999822e+00	-5.003905475800748265e-02
6.330000000000000071e+00	7.686668548018626979e-02
6.359999999999999432e+00	1.976401279739667116e-01
6.389999999999999680e+00	1.857899774424606465e-01
6.419999999999999929e+00	1.727059412726024076e-02
6.450000000000000178e+00	-1.881526740485963967e-01
6.479999999999999538e+00	-2.670020640489793040e-01
6.509999999999999787e+00	-1.551409048377898059e-01
6.540000000000000036e+00	6.051184840642152840e-02
6.569999999999999396e+00	2.229425683268509983e-01
6.599999999999999645e+00	2.302981359717736765e-01
6.629999999999999893e+00	9.761980668015605989e-02
6.660000000000000142e+00	-7.610548794442860421e-02
6.689999999999999503e+00	-1.861812030402651141e-01
6.719999999999999751e+00	-1.798429018039597871e-01
6.750000000000000000e+00	-7.406287131342637053e-02
6.779999999999999361e+00	6.122470896229195714e-02
6.809999999999999609e+00	1.435479655475822847e-01
6.839999999999999858e+00	1.287112249776591610e-01
6.870000000000000107e+00	4.284366360875180996e-02
6.899999999999999467e+00	-4.057889400994461881e-02
6.929999999999999716e+00	-6.588149684810885864e-02
6.959999999999999964e+00	-4.368527043078632849e-02
6.989999999999999325e+00	-2.837165014652047804e-02
7.019999999999999574e+00	-4.543730251717557206e-02
7.049999999999999822e+00	-5.534578828405723600e-02
7.080000000000000071e+00	-1.712110021577078643e-03
7.109999999999999432e+00	1.041972286943914361e-01
7.139999999999999680e+00	1.688927439651907170e-01
7.169999999999999929e+00	1.059229291902598624e-01
7.199999999999999289e+00	-6.114490821131238901e-02
7.229999999999999538e+00	-1.998330133399458253e-01
7.259999999999999787e+00	-1.898694110706633520e-01
7.290000000000000036e+00	-4.064227581119841254e-02
7.319999999999999396e+00	1.189939571743971053e-01
7.349999999999999645e+00	1.679379717725752730e-01
7.379999999999999893e+00	1.018053820380514368e-01
7.410000000000000142e+00	1.025023462906272595e-02
7.439999999999999503e+00	-3.544967555660202829e-02
7.469999999999999751e+00	-4.995227990465258422e-02
7.500000000000000000e+00	-8.277717494030042977e-02
7.529999999999999361e+00	-1.240249380160717285e-01
7.559999999999999609e+00	-9.810400747621897399e-02
7.589999999999999858e+00	3.706914435565551724e-02
7.620000000000000107e+00	2.025805755123350760e-01
7.649999999999999467e+00	2.461248493613241162e-01
7.679999999999999716e+00	9.427889979230193174e-02
7.709999999999999964e+00	-1.521635572222878319e-01
7.739999999999999325e+00	-2.926570368596498328e-01
7.769999999999999574e+00	-2.101816033589178345e-01
7.799999999999999822e+00	2.136172801092049017e-02
7.830000000000000071e+00	2.101808022877756088e-01
7.859999999999999432e+00	2.219968187909856505e-01
7.889999999999999680e+00	8.497622651497839519e-02
7.919999999999999929e+00	-6.579073941114937929e-02
7.949999999999999289e+00	-1.241526576517040237e-01
7.979999999999999538e+00	-9.045282172619825700e-02
8.009999999999999787e+00	-3.318182091821404028e-02
8.039999999999999147e+00	-2.346875802818307929e-03
8.070000000000000284e+00	7.256902215710861470e-03
8.099999999999999645e+00	2.474386357285355068e-02
8.129999999999999005e+00	5.602538398811779397e-02
8.160000000000000142e+00	7.674295619105575561e-02
8.189999999999999503e+00	6.030284314386841205e-02
8.219999999999998863e+00	2.820953070705743953e-03
8.250000000000000000e+00	-7.269202328113330558e-02
8.279999999999999361e+00	-1.272990855167083490e-01
8.310000000000000497e+00	-1.203348754349553851e-01
8.339999999999999858e+00	-3.388846094701192940e-02
8.369999999999999218e+00	9.878728645646599194e-02
8.400000000000000355e+00	1.937506211627629815e-01
8.429999999999999716e+00	1.684518088667033842e-01
8.459999999999999076e+00	1.895100587485111857e-02
8.490000000000000213e+00	-1.561933870252937562e-01
8.519999999999999574e+00	-2.258938717654684625e-01
8.549999999999998934e+00	-1.382485765423577817e-01
8.580000000000000071e+00	3.232000478607766070e-02
8.609999999999999432e+00	1.552819910390020874e-01
8.640000000000000568e+00	1.596542514282317526e-01
8.669999999999999929e+00	8.063819387465530342e-02
8.699999999999999289e+00	-2.075512330316586426e-03
8.730000000000000426e+00	-5.280975615144793689e-02
8.759999999999999787e+00	-9.099106530760783795e-02
8.789999999999999147e+00	-1.268351107671414901e-01
8.820000000000000284e+00	-1.168596753620771561e-01
8.849999999999999645e+00	-1.333713519616000487e-02
8.879999999999999005e+00	1.471119216912654126e-01
8.910000000000000142e+00	2.378507559118448467e-01
8.939999999999999503e+00	1.544946825905146037e-01
8.969999999999998863e+00	-6.208159030298247838e-02
9.000000000000000000e+00	-2.390217121388156785e-01
9.029999999999999361e+00	-2.266093678373392595e-01
9.060000000000000497e+00	-4.312621555375874272e-02
9.089999999999999858e+00	1.430416970983143243e-01
9.119999999999999218e+00	1.801797498745123238e-01
9.150000000000000355e+00	7.294234482700560906e-02
9.179999999999999716e+00	-4.410598465225111509e-02
9.209999999999999076e+00	-6.069088977101242538e-02
9.240000000000000213e+00	-1.798691119601574082e-04
9.269999999999999574e+00	2.889864536867325570e-02
9.299999999999998934e+00	-2.985787000282944317e-02
9.330000000000000071e+00	-1.116218448104992350e-01
9.359999999999999432e+00	-1.053853355627314969e-01
9.389999999999998792e+00	1.691855540432040186e-02
9.419999999999999929e+00	1.606941349200506353e-01
9.449999999999999289e+00	1.970619046079580272e-01
9.480000000000000426e+00	8.573602066045400705e-02
9.509999999999999787e+00	-9.176241100772287995e-02
9.539999999999999147e+00	-2.072052766623914966e-01
9.570000000000000284e+00	-1.875734105507617655e-01
9.599999999999999645e+00	-5.634755778516763874e-02
9.629999999999999005e+00	1.009449801575659778e-01
9.660000000000000142e+00	1.956539489228042439e-01
9.689999999999999503e+00	1.794217652648489869e-01
9.719999999999998863e+00	6.201684657670594736e-02
9.750000000000000000e+00	-9.151249730561533680e-02
9.779999999999999361e+00	-1.897988232037488288e-01
9.810000000000000497e+00	-1.715593465491650482e-01
9.839999999999999858e+00	-5.181464004195514284e-02
9.869999999999999218e+00	8.540803044070610639e-02
9.900000000000000355e+00	1.529776153769113189e-01
9.929999999999999716e+00	1.269719584508526289e-01
9.959999999999999076e+00	4.950578467200592025e-02
9.990000000000000213e+00	-2.517946009069938623e-02
1.001999999999999957e+01	-7.784318098620102155e-02
1.004999999999999893e+01	-1.123887806738830542e-01
1.008000000000000007e+01	-1.154600695350905259e-01
1.010999999999999943e+01	-5.584606060948070494e-02
1.013999999999999879e+01	6.432210555607342783e-02
1.016999999999999993e+01	1.721019994762630068e-01
1.019999999999999929e+01	1.710209192259951050e-01
1.023000000000000043e+01	4.031896798947834371e-02
1.025999999999999979e+01	-1.231713670078655731e-01
1.028999999999999915e+01	-1.841702124706642574e-01
1.032000000000000028e+01	-1.004899005426376918e-01
1.034999999999999964e+01	3.607493264002332306e-02
1.037999999999999901e+01	9.740214469996266722e-02
1.041000000000000014e+01	5.311268948167761905e-02
1.043999999999999950e+01	-8.223543643544512644e-03
1.046999999999999886e+01	5.412905579717997538e-03
1.050000000000000000e+01	7.363885419714270852e-02
1.052999999999999936e+01	8.368037752886681169e-02
1.055999999999999872e+01	-2.885589123341520193e-02
1.058999999999999986e+01	-1.818926072380775694e-01
1.061999999999999922e+01	-2.139371356416509828e-01
1.065000000000000036e+01	-5.451114809456500399e-02
1.067999999999999972e+01	1.829148729290300535e-01
1.070999999999999908e+01	2.953714044313987541e-01
1.074000000000000021e+01	1.801260828072672182e-01
1.076999999999999957e+01	-6.944998806868178665e-02
1.079999999999999893e+01	-2.530813377835459677e-01
1.083000000000000007e+01	-2.429963233867541150e-01
1.085999999999999943e+01	-7.695770264068083066e-02
1.088999999999999879e+01	1.029836922309049219e-01
1.091999999999999993e+01	1.832061724484517762e-01
1.094999999999999929e+01	1.500095359478803292e-01
1.098000000000000043e+01	5.816178514921127585e-02
1.100999999999999979e+01	-3.571262237480671980e-02
1.103999999999999915e+01	-1.027229990435854085e-01
1.107000000000000028e+01	-1.270638440324029506e-01
1.109999999999999964e+01	-9.609290669294759391e-02
1.112999999999999901e+01	-1.646547225211584392e-02
1.116000000000000014e+01	7.320613156373634300e-02
1.118999999999999950e+01	1.216376221677165359e-01
1.121999999999999886e+01	1.047295273154501549e-01
1.125000000000000000e+01	4.037251788396938046e-02
1.127999999999999936e+01	-3.383017760790753975e-02
1.130999999999999872e+01	-8.926802601600893061e-02
1.133999999999999986e+01	-1.113094305509354370e-01
1.136999999999999922e+01	-8.744180156601960574e-02
1.140000000000000036e+01	-1.368069631272416341e-02
1.142999999999999972e+01	8.272048899145249823e-02
1.145999999999999908e+01	1.415301106991067315e-01
1.149000000000000021e+01	1.128283297622074688e-01
1.151999999999999957e+01	1.076805416564783485e-02
1.154999999999999893e+01	-8.924351714396176749e-02
1.158000000000000007e+01	-1.171651358213470634e-01
1.160999999999999943e+01	-7.307555883461747115e-02
1.163999999999999879e+01	-1.588313312102793834e-02
1.166999999999999993e+01	1.153194120932794775e-02
1.169999999999999929e+01	2.782880352142820535e-02
1.173000000000000043e+01	7.280463424440829223e-02
1.175999999999999979e+01	1.290577194812697892e-01
1.178999999999999915e+01	1.156930136785475904e-01
1.182000000000000028e+01	-1.755417780966531810e-02
1.184999999999999964e+01	-1.985723651464125494e-01
1.187999999999999901e+01	-2.656880425522310518e-01
1.191000000000000014e+01	-1.220212418094002160e-01
1.193999999999999950e+01	1.449758392698370923e-01
1.196999999999999886e+01	3.182732474536716372e-01
1.200000000000000000e+01	2.460331033534305933e-01
1.202999999999999936e+01	-1.202294540966080023e-02
1.205999999999999872e+01	-2.390103514011956698e-01
1.208999999999999986e+01	-2.610840756065914703e-01
1.211999999999999922e+01	-9.606819287536498553e-02
1.215000000000000036e+01	8.971897243722450066e-02
1.217999999999999972e+01	1.545208928596268905e-01
1.220999999999999908e+01	9.820269457684185910e-02
1.224000000000000021e+01	2.124825614089175668e-02
1.226999999999999957e+01	-4.610648949403588041e-03
1.229999999999999893e+01	-6.506239316644461335e-04
1.233000000000000007e+01	-2.487206665118949986e-02
1.235999999999999943e+01	-8.181073785146808497e-02
1.238999999999999879e+01	-1.095962048606887174e-01
1.241999999999999993e+01	-5.606820022297882844e-02
1.244999999999999929e+01	5.391955178439120783e-02
1.248000000000000043e+01	1.367186927905118254e-01
1.250999999999999979e+01	1.297382957524751967e-01
1.253999999999999915e+01	4.482661515615155023e-02
1.257000000000000028e+01	-5.494931468046949236e-02
1.259999999999999964e+01	-1.138552873046837499e-01
1.262999999999999901e+01	-1.153764974045128205e-01
1.266000000000000014e+01	-6.979973114252292776e-02
1.268999999999999950e+01	5.937107920126754798e-03
1.271999999999999886e+01	8.651779112729383880e-02
1.275000000000000000e+01	1.334709644807814954e-01
1.277999999999999936e+01	1.121628560435281585e-01
1.280999999999999872e+01	2.516959831200055522e-02
1.283999999999999986e+01	-7.899464150026169751e-02
1.286999999999999922e+01	-1.397345808777697984e-01
1.290000000000000036e+01	-1.275613534994452236e-01
1.292999999999999972e+01	-5.643312412239181314e-02
1.295999999999999908e+01	3.987589325836907866e-02
1.299000000000000021e+01	1.277186063278958894e-01
1.301999999999999957e+01	1.703351867961607757e-01
1.304999999999999893e+01	1.281242602347358039e-01
1.308000000000000007e+01	-8.795119110517907873e-03
1.310999999999999943e+01	-1.766966194893735409e-01
1.313999999999999879e+01	-2.534726478630717206e-01
1.316999999999999993e+01	-1.535082562951247120e-01
1.319999999999999929e+01	7.459564367140814056e-02
1.322999999999999865e+01	2.596787743753287137e-01
1.325999999999999979e+01	2.489935956716126109e-01
1.328999999999999915e+01	5.153573009281655487e-02
1.332000000000000028e+01	-1.624620091279227185e-01
1.334999999999999964e+01	-2.189020045520522206e-01
1.337999999999999901e+01	-1.003594230229140072e-01
1.341000000000000014e+01	5.372573491466232226e-02
1.343999999999999950e+01	1.003363035183073571e-01
1.346999999999999886e+01	3.547838252402875370e-02
1.350000000000000000e+01	-2.515682808878479809e-02
1.352999999999999936e+01	6.210040619735059282e-03
1.355999999999999872e+01	8.583626483102556326e-02
1.358999999999999986e+01	9.342502541826193385e-02
1.361999999999999922e+01	-1.922410404446877816e-02
1.365000000000000036e+01	-1.603184987057001132e-01
1.367999999999999972e+01	-1.877016507156907821e-01
1.370999999999999908e+01	-5.838447847898459164e-02
1.374000000000000021e+01	1.236326656773556604e-01
1.376999999999999957e+01	2.097151440330072836e-01
1.379999999999999893e+01	1.435299150757346487e-01
1.383000000000000007e+01	-3.332789190980861398e-03
1.385999999999999943e+01	-1.171628465120966578e-01
1.388999999999999879e+01	-1.433255506262555712e-01
1.391999999999999993e+01	-1.029891847783681036e-01
1.394999999999999929e+01	-3.805764118694383857e-02
1.397999999999999865e+01	3.424438340468014680e-02
1.400999999999999979e+01	1.066615932198200362e-01
1.403999999999999915e+01	1.483708490653037337e-01
1.407000000000000028e+01	1.149528370674436639e-01
1.409999999999999964e+01	-2.629961200202509948e-04
1.412999999999999901e+01	-1.348622188775774611e-01
1.416000000000000014e+01	-1.959196343489960357e-01
1.418999999999999950e+01	-1.353831159047368116e-01
1.421999999999999886e+01	9.592376652681762483e-03
1.425000000000000000e+01	1.465915901041250635e-01
1.427999999999999936e+01	1.956926112762420455e-01
1.430999999999999872e+01	1.341539268066986312e-01
1.433999999999999986e+01	-7.723430883564828169e-04
1.436999999999999922e+01	-1.362044963553374344e-01
1.439999999999999858e+01	-1.959470903110680784e-01
1.442999999999999972e+01	-1.383871620810722680e-01
1.445999999999999908e+01	7.749443479576762807e-03
1.449000000000000021e+01	1.470430444996819741e-01
1.451999999999999957e+01	1.795142823494839113e-01
1.454999999999999893e+01	8.540300983748257135e-02
1.458000000000000007e+01	-5.029288786255153854e-02
1.460999999999999943e+01	-1.136027363102129206e-01
1.463999999999999879e+01	-7.007524621709670942e-02
1.466999999999999993e+01	5.335351220744010206e-03
1.469999999999999929e+01	1.745122288251833506e-02
1.472999999999999865e+01	-3.709671319000759637e-02
1.475999999999999979e+01	-6.434589326622552896e-02
1.478999999999999915e+01	1.248301551302064515e-02
1.482000000000000028e+01	1.440035983838431344e-01
1.484999999999999964e+01	1.874015502052099047e-01
1.487999999999999901e+01	5.842361713784766791e-02
1.491000000000000014e+01	-1.587863131004535744e-01
1.493999999999999950e+01	-2.737969460343191441e-01
1.496999999999999886e+01	-1.730337494305546897e-01
1.500000000000000000e+01	6.558040822117974789e-02
1.502999999999999936e+01	2.439161573230433921e-01
1.505999999999999872e+01	2.286718921265629145e-01
1.508999999999999986e+01	6.153337025714235298e-02
1.511999999999999922e+01	-1.054465352053984006e-01
1.514999999999999858e+01	-1.617621804647863537e-01
1.517999999999999972e+01	-1.181331761555124843e-01
1.520999999999999908e+01	-4.994848249657537348e-02
1.524000000000000021e+01	2.065557617724593682e-03
1.526999999999999957e+01	5.421454269420081934e-02
1.529999999999999893e+01	1.175535689186182620e-01
1.533000000000000007e+01	1.476174230540210353e-01
1.535999999999999943e+01	8.482783801300333715e-02
1.538999999999999879e+01	-6.124011351853194535e-02
1.541999999999999993e+01	-1.904997719615424412e-01
1.544999999999999929e+01	-1.940883249103160790e-01
1.547999999999999865e+01	-6.013758568677369382e-02
1.550999999999999979e+01	1.104588874949512661e-01
1.553999999999999915e+01	1.927836447946734422e-01
1.557000000000000028e+01	1.425818471778969587e-01
1.559999999999999964e+01	1.774467068630163416e-02
1.562999999999999901e+01	-8.828944460589456533e-02
1.566000000000000014e+01	-1.220087080979831429e-01
1.568999999999999950e+01	-9.074381112157139939e-02
1.571999999999999886e+01	-3.093241141412798531e-02
1.575000000000000000e+01	2.544739852742366332e-02
1.577999999999999936e+01	6.040309179717325699e-02
1.580999999999999872e+01	6.780869010691366328e-02
1.583999999999999986e+01	5.271297814033380769e-02
1.586999999999999922e+01	2.902183249654312000e-02
1.589999999999999858e+01	4.292519972046289663e-03
1.592999999999999972e+01	-2.988148651107686016e-02
1.595999999999999908e+01	-8.007264059979835036e-02
1.599000000000000021e+01	-1.203916843980041562e-01
1.601999999999999957e+01	-9.454005051723081421e-02
1.605000000000000071e+01	2.510941367100996344e-02
1.607999999999999829e+01	1.778066772720897359e-01
1.610999999999999943e+01	2.354629979115526184e-01
1.614000000000000057e+01	1.146069026792072842e-01
1.616999999999999815e+01	-1.209571562902439223e-01
1.619999999999999929e+01	-2.886981871865567650e-01
1.623000000000000043e+01	-2.421944455704150012e-01
1.625999999999999801e+01	-1.200747537706068138e-02
1.628999999999999915e+01	2.140873823004102172e-01
1.632000000000000028e+01	2.608904953809438876e-01
1.634999999999999787e+01	1.185674733596409208e-01
1.637999999999999901e+01	-6.770476567536864998e-02
1.641000000000000014e+01	-1.514285462105201263e-01
1.643999999999999773e+01	-1.136575945961256079e-01
1.646999999999999886e+01	-4.281838763772279066e-02
1.650000000000000000e+01	-1.176827252592171913e-02
1.653000000000000114e+01	-1.871113637771405552e-03
1.655999999999999872e+01	4.354967323119458833e-02
1.658999999999999986e+01	1.189051416971424885e-01
1.662000000000000099e+01	1.415875786652003310e-01
1.664999999999999858e+01	4.851891600794119852e-02
1.667999999999999972e+01	-1.104025739601863232e-01
1.671000000000000085e+01	-2.026389827826109991e-01
1.673999999999999844e+01	-1.420230864521354885e-01
1.676999999999999957e+01	2.081224420733407757e-02
1.680000000000000071e+01	1.476990180939772856e-01
1.682999999999999829e+01	1.478816531590541050e-01
1.685999999999999943e+01	5.357547013668990943e-02
1.689000000000000057e+01	-3.321630738154522644e-02
1.691999999999999815e+01	-5.365337979653680284e-02
1.694999999999999929e+01	-3.641569532466400194e-02
1.698000000000000043e+01	-3.849405652498192471e-02
1.700999999999999801e+01	-6.526440827574529757e-02
1.703999999999999915e+01	-6.427029986111805482e-02
1.707000000000000028e+01	3.842280191916287117e-03
1.709999999999999787e+01	1.069777109761968631e-01
