2.969999999999999751e+00	7.464820058005864345e-01
3.000000000000000000e+00	4.101208722180304522e-01
3.029999999999999805e+00	-8.119458587209808786e-02
3.060000000000000053e+00	-6.789254465708801645e-01
3.089999999999999858e+00	-9.919597917362457107e-01
3.120000000000000107e+00	-7.110806722922773382e-01
3.149999999999999911e+00	-9.442928315335195888e-02
3.179999999999999716e+00	4.192685762145852979e-01
3.209999999999999964e+00	7.380659778242366631e-01
3.239999999999999769e+00	8.684159409092973014e-01
3.270000000000000018e+00	6.024980953393189731e-01
3.299999999999999822e+00	-8.164246735605953931e-02
3.330000000000000071e+00	-7.173658371182829452e-01
3.359999999999999876e+00	-8.831835165614633221e-01
3.389999999999999680e+00	-6.694721339142882810e-01
3.419999999999999929e+00	-2.966350094791809777e-01
3.449999999999999734e+00	2.393852206365264246e-01
3.479999999999999982e+00	8.088666839021558808e-01
3.509999999999999787e+00	9.753885286331572813e-01
3.540000000000000036e+00	5.605224548441165577e-01
3.569999999999999840e+00	-6.319377089810590542e-02
3.599999999999999645e+00	-5.206768716339417180e-01
3.629999999999999893e+00	-7.958987285373460008e-01
3.659999999999999698e+00	-8.449809125682929967e-01
3.689999999999999947e+00	-4.503386920315612385e-01
3.719999999999999751e+00	2.784471507179745453e-01
3.750000000000000000e+00	8.127881309086122386e-01
3.779999999999999805e+00	8.524829524217447663e-01
3.810000000000000053e+00	5.823290856650892300e-01
3.839999999999999858e+00	1.709294603973357529e-01
3.869999999999999662e+00	-4.013856778762183719e-01
3.899999999999999911e+00	-9.090729726750567119e-01
3.929999999999999716e+00	-9.151138978654335121e-01
3.959999999999999964e+00	-3.951220334541695189e-01
3.989999999999999769e+00	2.072810565996135723e-01
4.019999999999999574e+00	6.093780575297340629e-01
4.049999999999999822e+00	8.385565407942223715e-01
4.080000000000000071e+00	7.885837223749205815e-01
4.109999999999999432e+00	2.726003799846452025e-01
4.139999999999999680e+00	-4.604735970078580598e-01
4.169999999999999929e+00	-8.708609709182336678e-01
4.200000000000000178e+00	-7.999825396584301362e-01
4.229999999999999538e+00	-4.860934436281863502e-01
4.259999999999999787e+00	-3.265482537571485350e-02
4.290000000000000036e+00	5.597946341252244551e-01
4.320000000000000284e+00	9.718707052321488016e-01
4.349999999999999645e+00	8.153754034922396920e-01
4.379999999999999893e+00	2.246871179118360151e-01
4.410000000000000142e+00	-3.357394939728589600e-01
4.439999999999999503e+00	-6.864801358990362257e-01
4.469999999999999751e+00	-8.618629917594140544e-01
4.500000000000000000e+00	-6.971614501345391179e-01
4.530000000000000249e+00	-7.809684477703796035e-02
4.559999999999999609e+00	6.178223404628678805e-01
4.589999999999999858e+00	8.930517358230781744e-01
4.620000000000000107e+00	7.309036931547072680e-01
4.649999999999999467e+00	3.805012078954886356e-01
4.679999999999999716e+00	-1.169627907301197256e-01
4.709999999999999964e+00	-7.058183132250334113e-01
4.740000000000000213e+00	-9.919075802442145484e-01
4.769999999999999574e+00	-6.834170049258492252e-01
4.799999999999999822e+00	-5.771382930465189520e-02
4.830000000000000071e+00	4.483416824758664765e-01
4.859999999999999432e+00	7.521066299303862390e-01
4.889999999999999680e+00	8.609327390547683034e-01
4.919999999999999929e+00	5.712017158698776687e-01
4.950000000000000178e+00	-1.223683454113611707e-01
4.979999999999999538e+00	-7.431469109241291005e-01
5.009999999999999787e+00	-8.830517943289425409e-01
5.040000000000000036e+00	-6.494783982024663338e-01
5.069999999999999396e+00	-2.644791486709191508e-01
5.099999999999999645e+00	2.746963349661982745e-01
5.129999999999999893e+00	8.299181421305640294e-01
5.160000000000000142e+00	9.671950010184502400e-01
5.189999999999999503e+00	5.282619649539475049e-01
5.219999999999999751e+00	-9.910944111705878579e-02
5.250000000000000000e+00	-5.461998663537649401e-01
5.279999999999999361e+00	-8.049748467414499231e-01
5.309999999999999609e+00	-8.308452179914082025e-01
5.339999999999999858e+00	-4.144178813618726309e-01
5.370000000000000107e+00	3.173946263554997538e-01
5.399999999999999467e+00	8.319791426708589288e-01
5.429999999999999716e+00	8.460992128290166781e-01
5.459999999999999964e+00	5.584439741011664182e-01
5.490000000000000213e+00	1.368323017043854006e-01
5.519999999999999574e+00	-4.349158483322707047e-01
5.549999999999999822e+00	-9.232037059106826815e-01
5.580000000000000071e+00	-8.990967007461171390e-01
5.609999999999999432e+00	-3.598689336711472508e-01
5.639999999999999680e+00	2.414210905132073703e-01
5.669999999999999929e+00	6.309796725698452180e-01
5.700000000000000178e+00	8.420962261762089396e-01
5.729999999999999538e+00	7.679237313955863398e-01
5.759999999999999787e+00	2.333752169130298149e-01
5.790000000000000036e+00	-4.958814638661463992e-01
5.819999999999999396e+00	-8.830839809504414939e-01
5.849999999999999645e+00	-7.880007493604814783e-01
5.879999999999999893e+00	-4.587753724713264925e-01
5.910000000000000142e+00	2.595482034669647012e-03
5.939999999999999503e+00	5.901820695548286588e-01
5.969999999999999751e+00	9.782177876089616086e-01
6.000000000000000000e+00	7.923897237001074068e-01
6.029999999999999361e+00	1.879567151568161121e-01
6.059999999999999609e+00	-3.673131523538281096e-01
6.089999999999999858e+00	-7.037837496914925994e-01
6.120000000000000107e+00	-8.594045631820598219e-01
6.149999999999999467e+00	-6.703087202801013555e-01
6.179999999999999716e+00	-3.729197047186642855e-02
6.209999999999999964e+00	6.482884417098246921e-01
6.240000000000000213e+00	8.982540073991135410e-01
6.269999999999999574e+00	7.139973427513318649e-01
6.299999999999999822e+00	3.502791423147742500e-01
6.330000000000000071e+00	-1.525260341741121739e-01
6.359999999999999432e+00	-7.315457632972727220e-01
6.389999999999999680e+00	-9.901121357339112139e-01
6.419999999999999929e+00	-6.546317433726598356e-01
6.450000000000000178e+00	-2.088526559385773043e-02
6.479999999999999538e+00	4.766833216258059558e-01
6.509999999999999787e+00	7.648018546956951713e-01
6.540000000000000036e+00	8.520224672613859740e-01
6.569999999999999396e+00	5.389350549180355054e-01
6.599999999999999645e+00	-1.629271005956061391e-01
6.629999999999999893e+00	-7.676007301473930511e-01
6.660000000000000142e+00	-8.814711505092465149e-01
6.689999999999999503e+00	-6.283487549759193547e-01
6.719999999999999751e+00	-2.318385052967615045e-01
6.750000000000000000e+00	3.094524946796812226e-01
6.779999999999999361e+00	8.496430173363100913e-01
6.809999999999999609e+00	9.573017571156441363e-01
6.839999999999999858e+00	4.950965446556733207e-01
6.870000000000000107e+00	-1.348049862489892614e-01
6.899999999999999467e+00	-5.708782310027845641e-01
6.929999999999999716e+00	-8.125867923906562318e-01
6.959999999999999964e+00	-8.153348476127184608e-01
6.989999999999999325e+00	-3.778150569420929417e-01
7.019999999999999574e+00	3.558672910217972052e-01
7.049999999999999822e+00	8.496825997683358223e-01
7.080000000000000071e+00	8.383175717623708723e-01
7.109999999999999432e+00	5.335936533270106974e-01
7.139999999999999680e+00	1.024698321375307059e-01
7.169999999999999929e+00	-4.676429761832918142e-01
7.199999999999999289e+00	-9.358038516420232877e-01
7.229999999999999538e+00	-8.815489872393663662e-01
7.259999999999999787e+00	-3.239594103030931649e-01
7.290000000000000036e+00	2.751004976304644578e-01
7.319999999999999396e+00	6.515387432568200410e-01
7.349999999999999645e+00	8.441925918646222549e-01
7.379999999999999893e+00	7.459154001066814477e-01
7.410000000000000142e+00	1.938268828202303895e-01
7.439999999999999503e+00	-5.305115820845628383e-01
7.469999999999999751e+00	-8.937831645215192911e-01
7.500000000000000000e+00	-7.746341141169683642e-01
7.529999999999999361e+00	-4.307451168169728617e-01
7.559999999999999609e+00	3.791753716643563726e-02
7.589999999999999858e+00	6.195056670574412561e-01
7.620000000000000107e+00	9.828997223424003060e-01
7.649999999999999467e+00	7.681131770478165643e-01
7.679999999999999716e+00	1.508115363272731491e-01
7.709999999999999964e+00	-3.981879844131144819e-01
7.739999999999999325e+00	-7.199079601502847980e-01
7.769999999999999574e+00	-8.555047708816168051e-01
7.799999999999999822e+00	-6.422500671065095590e-01
7.830000000000000071e+00	3.497076598288558890e-03
7.859999999999999432e+00	6.777049222113745719e-01
7.889999999999999680e+00	9.019252672715311059e-01
7.919999999999999929e+00	6.958192604524028324e-01
7.949999999999999289e+00	3.195216179176967874e-01
7.979999999999999538e+00	-1.878688303086218370e-01
8.009999999999999787e+00	-7.560151346494166091e-01
8.039999999999999147e+00	-9.866033755492781276e-01
8.070000000000000284e+00	-6.247812242712587061e-01
8.099999999999999645e+00	1.602765364797963804e-02
8.129999999999999005e+00	5.042071537272821979e-01
8.160000000000000142e+00	7.761458622159458365e-01
8.189999999999999503e+00	8.417199651047152509e-01
8.219999999999998863e+00	5.057053098318979867e-01
8.250000000000000000e+00	-2.031976220011403045e-01
8.279999999999999361e+00	-7.907124643557932320e-01
8.310000000000000497e+00	-8.784618607658857270e-01
8.339999999999999858e+00	-6.060581193784208009e-01
8.369999999999999218e+00	-1.988501399442240691e-01
8.400000000000000355e+00	3.436601021306521231e-01
8.429999999999999716e+00	8.679881816664128946e-01
8.459999999999999076e+00	9.456885674333440628e-01
8.490000000000000213e+00	4.611620371906783311e-01
8.519999999999999574e+00	-1.703083285157638016e-01
8.549999999999998934e+00	-5.946079272435185192e-01
8.580000000000000071e+00	-8.187324024973803294e-01
8.609999999999999432e+00	-7.985169020214455404e-01
8.640000000000000568e+00	-3.405235451155121940e-01
8.669999999999999929e+00	3.937353214619315755e-01
8.699999999999999289e+00	8.659003756280954089e-01
8.730000000000000426e+00	8.291602290283783816e-01
8.759999999999999787e+00	5.077822982054585044e-01
8.789999999999999147e+00	6.794271196714832262e-02
8.820000000000000284e+00	-4.995312965201088584e-01
8.849999999999999645e+00	-9.468651482799022023e-01
8.879999999999999005e+00	-8.624634203161175572e-01
8.910000000000000142e+00	-2.874921368519586795e-01
8.939999999999999503e+00	3.082746241764826034e-01
8.969999999999998863e+00	6.710440635025010092e-01
9.000000000000000000e+00	8.447886586051042146e-01
9.029999999999999361e+00	7.226547670252364552e-01
9.060000000000000497e+00	1.539897219641305215e-01
9.089999999999999858e+00	-5.643171359835551515e-01
9.119999999999999218e+00	-9.028845124891555773e-01
9.150000000000000355e+00	-7.599808933775064057e-01
9.179999999999999716e+00	-4.019894024214308303e-01
9.209999999999999076e+00	7.323283022380221163e-02
9.240000000000000213e+00	6.476808452321488607e-01
9.269999999999999574e+00	9.859814028998756807e-01
9.299999999999998934e+00	7.425089858902098605e-01
9.330000000000000071e+00	1.133628052149748128e-01
9.359999999999999432e+00	-4.283080294552200074e-01
9.389999999999998792e+00	-7.348761790080525769e-01
9.419999999999999929e+00	-8.500962040384956175e-01
9.449999999999999289e+00	-6.130968985132769777e-01
9.480000000000000426e+00	4.422618904623346059e-02
9.509999999999999787e+00	7.060424197411482305e-01
9.539999999999999147e+00	9.040066661827252936e-01
9.570000000000000284e+00	6.764559189672052497e-01
9.599999999999999645e+00	2.882498443681260070e-01
9.629999999999999005e+00	-2.229354291831658064e-01
9.660000000000000142e+00	-7.791522074062623426e-01
9.689999999999999503e+00	-9.814251930432964510e-01
9.719999999999998863e+00	-5.938980788485087592e-01
9.750000000000000000e+00	5.297677766650148168e-02
9.779999999999999361e+00	5.308248578574287224e-01
9.810000000000000497e+00	7.861632428118311422e-01
9.839999999999999858e+00	8.300240004844064989e-01
9.869999999999999218e+00	4.715464718396353283e-01
9.900000000000000355e+00	-2.430507777559985094e-01
9.929999999999999716e+00	-8.125170751450855322e-01
9.959999999999999076e+00	-8.739745164262670007e-01
9.990000000000000213e+00	-5.826512533317145248e-01
1.001999999999999957e+01	-1.656185688868227202e-01
1.004999999999999893e+01	3.773456189734235022e-01
1.008000000000000007e+01	8.848358336662845991e-01
1.010999999999999943e+01	9.324280042358663589e-01
1.013999999999999879e+01	4.265177984084576601e-01
1.016999999999999993e+01	-2.056112864031200971e-01
1.019999999999999929e+01	-6.172706373595089335e-01
1.023000000000000043e+01	-8.234687914703936462e-01
1.025999999999999979e+01	-7.803905487764138948e-01
1.028999999999999915e+01	-3.025914153248162042e-01
1.032000000000000028e+01	4.308883093887562743e-01
1.034999999999999964e+01	8.806533620574396037e-01
1.037999999999999901e+01	8.186174052781238775e-01
1.041000000000000014e+01	4.810444909285773174e-01
1.043999999999999950e+01	3.334555674149703580e-02
1.046999999999999886e+01	-5.305641558237130795e-01
1.050000000000000000e+01	-9.563542090043563038e-01
1.052999999999999936e+01	-8.418520631299538648e-01
1.055999999999999872e+01	-2.505767618908061323e-01
1.058999999999999986e+01	3.409374783838403644e-01
1.061999999999999922e+01	6.894362287822379809e-01
1.065000000000000036e+01	8.438673506572800243e-01
1.067999999999999972e+01	6.982366961268665628e-01
1.070999999999999908e+01	1.138616716891945879e-01
1.074000000000000021e+01	-5.971891081163972492e-01
1.076999999999999957e+01	-9.103792921703062202e-01
1.079999999999999893e+01	-7.441091799454815359e-01
1.083000000000000007e+01	-3.724819985709467152e-01
1.085999999999999943e+01	1.084068721481619701e-01
1.088999999999999879e+01	6.746984715546652245e-01
1.091999999999999993e+01	9.874722928735103489e-01
1.094999999999999929e+01	7.155593697809357057e-01
1.098000000000000043e+01	7.575421866815999772e-02
1.100999999999999979e+01	-4.576845565795979454e-01
1.103999999999999915e+01	-7.486432445194385332e-01
1.107000000000000028e+01	-8.431590626920619780e-01
1.109999999999999964e+01	-5.829600014515563533e-01
1.112999999999999901e+01	8.488828190484877523e-02
1.116000000000000014e+01	7.332175482664846644e-01
1.118999999999999950e+01	9.044901690543094563e-01
1.121999999999999886e+01	6.559749522326052684e-01
1.125000000000000000e+01	2.564762666467607088e-01
1.127999999999999936e+01	-2.576434738426491844e-01
1.130999999999999872e+01	-8.009085486612876892e-01
1.133999999999999986e+01	-9.746210292509547291e-01
1.136999999999999922e+01	-5.619971413267208504e-01
1.140000000000000036e+01	8.988463547676933674e-02
1.142999999999999972e+01	5.564667823484954479e-01
1.145999999999999908e+01	7.948939705595607919e-01
1.149000000000000021e+01	8.168890337206570207e-01
1.151999999999999957e+01	4.365591877202321114e-01
1.154999999999999893e+01	-2.824137824307736411e-01
1.158000000000000007e+01	-8.330331212346653302e-01
1.160999999999999943e+01	-8.679302980900914788e-01
1.163999999999999879e+01	-5.582491816002986829e-01
1.166999999999999993e+01	-1.321593267344464417e-01
1.169999999999999929e+01	4.104668251474981044e-01
1.173000000000000043e+01	9.000936406493791342e-01
1.175999999999999979e+01	9.176261548680330060e-01
1.178999999999999915e+01	3.911556438297923433e-01
1.182000000000000028e+01	-2.406296168815779957e-01
1.184999999999999964e+01	-6.388029777648532859e-01
1.187999999999999901e+01	-8.268432042833242512e-01
1.191000000000000014e+01	-7.609313526921771542e-01
1.193999999999999950e+01	-2.641120122645241319e-01
1.196999999999999886e+01	4.672540581918078750e-01
1.200000000000000000e+01	8.939531582409467880e-01
1.202999999999999936e+01	8.066664319869550903e-01
1.205999999999999872e+01	4.534445871782348814e-01
1.208999999999999986e+01	-1.246668646626164761e-03
1.211999999999999922e+01	-5.607311590481323105e-01
1.215000000000000036e+01	-9.642095245926649572e-01
1.217999999999999972e+01	-8.197717466501522887e-01
1.220999999999999908e+01	-2.132934081127731141e-01
1.224000000000000021e+01	3.730848538503687695e-01
1.226999999999999957e+01	7.066211738815799670e-01
1.229999999999999893e+01	8.414722790646036454e-01
1.233000000000000007e+01	6.727051513333025534e-01
1.235999999999999943e+01	7.346228334079692168e-02
1.238999999999999879e+01	-6.289965780945394602e-01
1.241999999999999993e+01	-9.163216290315336909e-01
1.244999999999999929e+01	-7.270183629985649265e-01
1.248000000000000043e+01	-3.422472296782610446e-01
1.250999999999999979e+01	1.433098208732881962e-01
1.253999999999999915e+01	7.005952292490260636e-01
1.257000000000000028e+01	9.873108774302269408e-01
1.259999999999999964e+01	6.873207472913201999e-01
1.262999999999999901e+01	3.808984011220833965e-02
1.266000000000000014e+01	-4.863372802379034021e-01
1.268999999999999950e+01	-7.611179891342652049e-01
1.271999999999999886e+01	-8.347416222822361398e-01
1.275000000000000000e+01	-5.518977509364588752e-01
1.277999999999999936e+01	1.254539383090005344e-01
1.280999999999999872e+01	7.591368170543941751e-01
1.283999999999999986e+01	9.034029617082618424e-01
1.286999999999999922e+01	6.344151614498293457e-01
1.290000000000000036e+01	2.242255780304130142e-01
1.292999999999999972e+01	-2.918997347449578394e-01
1.295999999999999908e+01	-8.212603993152004511e-01
1.299000000000000021e+01	-9.662243504741719891e-01
1.301999999999999957e+01	-5.290815318801431744e-01
1.304999999999999893e+01	1.266318429390527467e-01
1.308000000000000007e+01	5.811203811777606587e-01
1.310999999999999943e+01	8.023374775758603805e-01
1.313999999999999879e+01	8.022775672958472049e-01
1.316999999999999993e+01	4.008869325184128418e-01
1.319999999999999929e+01	-3.212919326024323841e-01
1.322999999999999865e+01	-8.521968797761951819e-01
1.325999999999999979e+01	-8.603110261574923312e-01
1.328999999999999915e+01	-5.329667495591700055e-01
1.332000000000000028e+01	-9.844348687239178053e-02
1.334999999999999964e+01	4.429044166306464470e-01
1.337999999999999901e+01	9.137505917522491528e-01
1.341000000000000014e+01	9.013434267780624509e-01
1.343999999999999950e+01	3.550711699320249215e-01
1.346999999999999886e+01	-2.752422678547279400e-01
1.350000000000000000e+01	-6.591977392055151652e-01
1.352999999999999936e+01	-8.288616910886889011e-01
1.355999999999999872e+01	-7.401312410574658607e-01
1.358999999999999986e+01	-2.251962893162799129e-01
1.361999999999999922e+01	5.027939631038507162e-01
1.365000000000000036e+01	9.057884552930830502e-01
1.367999999999999972e+01	7.932885711525874406e-01
1.370999999999999908e+01	4.250729115011688264e-01
1.374000000000000021e+01	-3.579568972243110658e-02
1.376999999999999957e+01	-5.899966952440154344e-01
1.379999999999999893e+01	-9.703709638099959900e-01
1.383000000000000007e+01	-7.963148859291878656e-01
1.385999999999999943e+01	-1.756720658067740526e-01
1.388999999999999879e+01	4.046702199015588808e-01
1.391999999999999993e+01	7.225186848821153474e-01
1.394999999999999929e+01	8.376789927255405832e-01
1.397999999999999865e+01	6.460457179865030097e-01
1.400999999999999979e+01	3.287608586585187564e-02
1.403999999999999915e+01	-6.596485461733516686e-01
1.407000000000000028e+01	-9.207765930956292033e-01
1.409999999999999964e+01	-7.086558731455905313e-01
1.412999999999999901e+01	-3.113887899490832556e-01
1.416000000000000014e+01	1.778814894588666429e-01
1.418999999999999950e+01	7.253787440396439745e-01
1.421999999999999886e+01	9.854189694653646692e-01
1.425000000000000000e+01	6.579117847586340995e-01
1.427999999999999936e+01	3.999221010574737878e-04
1.430999999999999872e+01	-5.142299462527994969e-01
1.433999999999999986e+01	-7.722316182448880628e-01
1.436999999999999922e+01	-8.249131819831985180e-01
1.439999999999999858e+01	-5.199289762713371621e-01
1.442999999999999972e+01	1.658541777438853893e-01
1.445999999999999908e+01	7.837282377275269774e-01
1.449000000000000021e+01	9.007803189942471533e-01
1.451999999999999957e+01	6.117983895450894716e-01
1.454999999999999893e+01	1.915357811708189584e-01
1.458000000000000007e+01	-3.256019266249995936e-01
1.460999999999999943e+01	-8.402207737671892884e-01
1.463999999999999879e+01	-9.562266517377367991e-01
1.466999999999999993e+01	-4.951869266321379803e-01
1.469999999999999929e+01	1.630947096890898174e-01
1.472999999999999865e+01	6.048215523547482153e-01
1.475999999999999979e+01	8.084197320057805447e-01
1.478999999999999915e+01	7.862304404621213161e-01
1.482000000000000028e+01	3.646300337226772714e-01
1.484999999999999964e+01	-3.596983963936199458e-01
1.487999999999999901e+01	-8.698901682852518968e-01
1.491000000000000014e+01	-8.511847880821328260e-01
1.493999999999999950e+01	-5.068438847006788706e-01
1.496999999999999886e+01	-6.448210291469694266e-02
1.500000000000000000e+01	4.745305217489894090e-01
1.502999999999999936e+01	9.258477656886399121e-01
1.505999999999999872e+01	8.835798398116990748e-01
1.508999999999999986e+01	3.183082898528873383e-01
1.511999999999999922e+01	-3.093414476284098158e-01
1.514999999999999858e+01	-6.784715299347660045e-01
1.517999999999999972e+01	-8.294934513600061843e-01
1.520999999999999908e+01	-7.180167436559189431e-01
1.524000000000000021e+01	-1.859485557803273459e-01
1.526999999999999957e+01	5.374910943851917144e-01
1.529999999999999893e+01	9.161160089278691521e-01
1.533000000000000007e+01	7.784942954860837316e-01
1.535999999999999943e+01	3.960197676076342987e-01
1.538999999999999879e+01	-7.029088094233131023e-02
1.541999999999999993e+01	-6.182835815081968445e-01
1.544999999999999929e+01	-9.748163062105222876e-01
1.547999999999999865e+01	-7.715707732396462903e-01
1.550999999999999979e+01	-1.377118095567340939e-01
1.553999999999999915e+01	4.355912934827784744e-01
1.557000000000000028e+01	7.371063735130417571e-01
1.559999999999999964e+01	8.325393215527470137e-01
1.562999999999999901e+01	6.182260909880799016e-01
1.566000000000000014e+01	-7.750791467755195618e-03
1.568999999999999950e+01	-6.891345062140259436e-01
1.571999999999999886e+01	-9.237493999834400782e-01
1.575000000000000000e+01	-6.889902766360361808e-01
1.577999999999999936e+01	-2.800445523638854239e-01
1.580999999999999872e+01	2.121335672971877417e-01
1.583999999999999986e+01	7.489787857539168536e-01
1.586999999999999922e+01	9.817777967853550392e-01
1.589999999999999858e+01	6.274394441612372031e-01
1.592999999999999972e+01	-3.731365256635212763e-02
1.595999999999999908e+01	-5.412757839195588838e-01
1.599000000000000021e+01	-7.819665902808816682e-01
1.601999999999999957e+01	-8.137197941986017424e-01
1.605000000000000071e+01	-4.870714890788775397e-01
1.607999999999999829e+01	2.060009322027034628e-01
1.610999999999999943e+01	8.069383427803159536e-01
1.614000000000000057e+01	8.966632716484302934e-01
1.616999999999999815e+01	5.881229903250113633e-01
1.619999999999999929e+01	1.584800458611970997e-01
1.623000000000000043e+01	-3.586700471574824078e-01
1.625999999999999801e+01	-8.578159370284426100e-01
1.628999999999999915e+01	-9.445744632645060035e-01
1.632000000000000028e+01	-4.604208446004708355e-01
1.634999999999999787e+01	1.992146672764093795e-01
1.637999999999999901e+01	6.275776866576481261e-01
1.641000000000000014e+01	8.130487264818743176e-01
1.643999999999999773e+01	7.688561659176936791e-01
1.646999999999999886e+01	3.278050607828417173e-01
1.650000000000000000e+01	-3.975770700830311144e-01
1.653000000000000114e+01	-8.860250973662404661e-01
1.655999999999999872e+01	-8.406454194758946619e-01
1.658999999999999986e+01	-4.798614768429887989e-01
1.662000000000000099e+01	-3.035546444728181442e-02
1.664999999999999858e+01	5.052654864936729773e-01
1.667999999999999972e+01	9.364217462457208319e-01
1.671000000000000085e+01	8.643077730515372759e-01
1.673999999999999844e+01	2.809597928477106099e-01
1.676999999999999957e+01	-3.428593094109589900e-01
1.680000000000000071e+01	-6.966315332232109192e-01
1.682999999999999829e+01	-8.286908772423018377e-01
1.685999999999999943e+01	-6.946524219846945680e-01
1.689000000000000057e+01	-1.464435609434809327e-01
1.691999999999999815e+01	5.713236502216915147e-01
1.694999999999999929e+01	9.248737002481043357e-01
1.698000000000000043e+01	7.623331422461309126e-01
1.700999999999999801e+01	3.663470473693011265e-01
1.703999999999999915e+01	-1.047189122768334285e-01
1.707000000000000028e+01	-6.454864542118491366e-01
1.709999999999999787e+01	-9.775765046689557369e-01
