1.380074074074073920e+01	-9.499740363273312480e-05
1.385638888888888687e+01	-9.442740921881112223e-05
1.391203703703703454e+01	-9.386254003188591226e-05
1.396768518518518221e+01	-9.330273468737457199e-05
1.402333333333332988e+01	-9.274793271871377225e-05
1.407898148148147754e+01	-9.219807456090279478e-05
1.413462962962962877e+01	-9.165310153439147481e-05
1.419027777777777644e+01	-9.111295582930318919e-05
1.424592592592592410e+01	-9.057758048998498898e-05
1.430157407407407177e+01	-9.004691939987857459e-05
1.435722222222221944e+01	-8.952091726670234205e-05
1.441287037037036711e+01	-8.899951960793949955e-05
1.446851851851851478e+01	-8.848267273662274040e-05
1.452416666666666600e+01	-8.797032374741075612e-05
1.457981481481481367e+01	-8.746242050294818703e-05
1.463546296296296134e+01	-8.695891162050258655e-05
1.469111111111110901e+01	-8.645974645887312719e-05
1.474675925925925668e+01	-8.596487510556344530e-05
1.480240740740740435e+01	-8.547424836421323071e-05
1.485805555555555202e+01	-8.498781774228201526e-05
1.491370370370369969e+01	-8.450553543898067451e-05
1.496935185185185091e+01	-8.402735433344278202e-05
1.502499999999999858e+01	-8.355322797313301090e-05
1.508064814814814625e+01	-8.308311056248487124e-05
1.513629629629629392e+01	-8.261695695176370406e-05
1.519194444444444159e+01	-8.215472262615020201e-05
1.524759259259258926e+01	-8.169636369503814133e-05
1.530324074074073692e+01	-8.124183688154307237e-05
1.535888888888888459e+01	-8.079109951221572113e-05
1.541453703703703582e+01	-8.034410950695732338e-05
1.547018518518517993e+01	-7.990082536913025075e-05
1.552583333333333115e+01	-7.946120617586123177e-05
1.558148148148148238e+01	-7.902521156853264126e-05
1.563712962962962649e+01	-7.859280174345684383e-05
1.569277777777777771e+01	-7.816393744273031157e-05
1.574842592592592183e+01	-7.773857994526387036e-05
1.580407407407407305e+01	-7.731669105798377587e-05
1.585972222222221717e+01	-7.689823310720191149e-05
1.591537037037036839e+01	-7.648316893014932131e-05
1.597101851851851251e+01	-7.607146186667166873e-05
1.602666666666666373e+01	-7.566307575108068462e-05
1.608231481481481495e+01	-7.525797490416077842e-05
1.613796296296295907e+01	-7.485612412532556721e-05
1.619361111111111029e+01	-7.445748868492170730e-05
1.624925925925925441e+01	-7.406203431667734473e-05
1.630490740740740563e+01	-7.366972721029122753e-05
1.636055555555554974e+01	-7.328053400416043321e-05
1.641620370370370097e+01	-7.289442177824256440e-05
1.647185185185185219e+01	-7.251135804705105743e-05
1.652749999999999631e+01	-7.213131075277932121e-05
1.658314814814814753e+01	-7.175424825855182271e-05
1.663879629629629164e+01	-7.138013934179974714e-05
1.669444444444444287e+01	-7.100895318775718088e-05
