2.759999999999999787e+00	-1.002769115958960025e-02
2.790000000000000036e+00	7.392286360204752826e-02
2.819999999999999840e+00	1.301227504710414651e-01
2.850000000000000089e+00	5.577332872698818889e-02
2.879999999999999893e+00	-1.187776654584802305e-01
2.909999999999999698e+00	-2.366847704816052445e-01
2.939999999999999947e+00	-1.663020954764942716e-01
2.969999999999999751e+00	5.521999600295143806e-02
3.000000000000000000e+00	2.444763303848166980e-01
3.029999999999999805e+00	2.432624601893679517e-01
3.060000000000000053e+00	6.363601489619488683e-02
3.089999999999999858e+00	-1.352734705445801378e-01
3.120000000000000107e+00	-2.058298192269021054e-01
3.149999999999999911e+00	-1.345415749007338457e-01
3.179999999999999716e+00	-1.724724261035424228e-02
3.209999999999999964e+00	5.923992639858363662e-02
3.239999999999999769e+00	8.872876067036188086e-02
3.270000000000000018e+00	1.047063900522264557e-01
3.299999999999999822e+00	1.056204298533627850e-01
3.330000000000000071e+00	5.051112843850684431e-02
3.359999999999999876e+00	-6.934367624852127987e-02
3.389999999999999680e+00	-1.816137982587044675e-01
3.419999999999999929e+00	-1.845750095271484204e-01
3.449999999999999734e+00	-5.111403516166857647e-02
3.479999999999999982e+00	1.279819785907706786e-01
3.509999999999999787e+00	2.173718733630631839e-01
3.540000000000000036e+00	1.552945305071751492e-01
3.569999999999999840e+00	-9.279164519538876015e-05
3.599999999999999645e+00	-1.311528155983294752e-01
3.629999999999999893e+00	-1.609332330671836009e-01
3.659999999999999698e+00	-9.719737922458959734e-02
3.689999999999999947e+00	-7.762678367635573963e-04
3.719999999999999751e+00	7.113838338575310949e-02
3.750000000000000000e+00	9.470530921684913728e-02
3.779999999999999805e+00	7.419890644129809032e-02
3.810000000000000053e+00	2.969693862927641134e-02
3.839999999999999858e+00	-1.354578120475256886e-02
3.869999999999999662e+00	-3.811817940026101387e-02
3.899999999999999911e+00	-4.651513820973486590e-02
3.929999999999999716e+00	-5.514276564600290725e-02
3.959999999999999964e+00	-6.511021891584192756e-02
3.989999999999999769e+00	-4.712001543087333821e-02
4.019999999999999574e+00	2.843693396696717751e-02
4.049999999999999822e+00	1.361591842511744865e-01
4.080000000000000071e+00	1.855575319389683731e-01
4.109999999999999432e+00	9.663899884357041170e-02
4.139999999999999680e+00	-1.020322789091819005e-01
4.169999999999999929e+00	-2.626501119099196591e-01
4.200000000000000178e+00	-2.368102977922021957e-01
4.229999999999999538e+00	-2.191441825960981429e-02
4.259999999999999787e+00	2.170398035011742444e-01
4.290000000000000036e+00	2.871367862007175309e-01
4.320000000000000284e+00	1.422627464466376390e-01
4.349999999999999645e+00	-8.213087161939278125e-02
4.379999999999999893e+00	-2.045909662067492418e-01
4.410000000000000142e+00	-1.619826257656164781e-01
4.439999999999999503e+00	-4.014357030715299396e-02
4.469999999999999751e+00	4.332044880803761350e-02
4.500000000000000000e+00	5.867307060070379304e-02
4.530000000000000249e+00	6.071854578107797884e-02
4.559999999999999609e+00	8.716564809778584721e-02
4.589999999999999858e+00	9.658283782634317916e-02
4.620000000000000107e+00	2.613357527468753230e-02
4.649999999999999467e+00	-1.075573241672276720e-01
4.679999999999999716e+00	-1.949626080226089520e-01
4.709999999999999964e+00	-1.401683125324825474e-01
4.740000000000000213e+00	2.902794352282524193e-02
4.769999999999999574e+00	1.755341450566417216e-01
4.799999999999999822e+00	1.818843590230341534e-01
4.830000000000000071e+00	6.027004843167605569e-02
4.859999999999999432e+00	-7.183819935663179890e-02
4.889999999999999680e+00	-1.141847589058688078e-01
4.919999999999999929e+00	-7.066884665266612298e-02
4.950000000000000178e+00	-1.816908485319386132e-02
4.979999999999999538e+00	-7.152515179678965197e-03
5.009999999999999787e+00	-1.369535337568853275e-02
5.040000000000000036e+00	1.405130809766818624e-02
5.069999999999999396e+00	7.900217470930977204e-02
5.099999999999999645e+00	1.210591627471442056e-01
5.129999999999999893e+00	8.048098787646391916e-02
5.160000000000000142e+00	-3.565726464284262737e-02
5.189999999999999503e+00	-1.508629757810228122e-01
5.219999999999999751e+00	-1.806476329263256020e-01
5.250000000000000000e+00	-9.626644021631058923e-02
5.279999999999999361e+00	5.758739519325233036e-02
5.309999999999999609e+00	1.906304026905097926e-01
5.339999999999999858e+00	2.179104400552787923e-01
5.370000000000000107e+00	1.086442800825836996e-01
5.399999999999999467e+00	-8.351674047954169011e-02
5.429999999999999716e+00	-2.371005938938738344e-01
5.459999999999999964e+00	-2.384777174704555136e-01
5.490000000000000213e+00	-7.378281402948118350e-02
5.519999999999999574e+00	1.420382858722565311e-01
5.549999999999999822e+00	2.480291825368599878e-01
5.580000000000000071e+00	1.713641338849080098e-01
5.609999999999999432e+00	-1.027023954044127725e-02
5.639999999999999680e+00	-1.435278823679471683e-01
5.669999999999999929e+00	-1.425008628212839634e-01
5.700000000000000178e+00	-5.403812011167664214e-02
5.729999999999999538e+00	1.387325614072016169e-02
5.759999999999999787e+00	1.568395895715721244e-02
5.790000000000000036e+00	3.858206953433433208e-03
5.819999999999999396e+00	4.220925857077052062e-02
5.849999999999999645e+00	1.096148182499651902e-01
5.879999999999999893e+00	1.135308518528280741e-01
5.910000000000000142e+00	4.882226079623123126e-03
5.939999999999999503e+00	-1.434987226831963558e-01
5.969999999999999751e+00	-1.961318690191978797e-01
6.000000000000000000e+00	-9.417011543996059442e-02
6.029999999999999361e+00	7.687917143074113335e-02
6.059999999999999609e+00	1.713861663370551680e-01
6.089999999999999858e+00	1.270842292370428228e-01
6.120000000000000107e+00	1.405672118617482848e-02
6.149999999999999467e+00	-5.610688147400919035e-02
6.179999999999999716e+00	-5.158883909688560115e-02
6.209999999999999964e+00	-3.306726467197090846e-02
6.240000000000000213e+00	-5.678616243137794839e-02
6.269999999999999574e+00	-9.150370576555810764e-02
6.299999999999999822e+00	-5.456318172982266290e-02
6.330000000000000071e+00	7.377428159188846590e-02
6.359999999999999432e+00	1.985549414330044782e-01
6.389999999999999680e+00	1.906351997523375863e-01
6.419999999999999929e+00	2.294069248027216443e-02
6.450000000000000178e+00	-1.855360703557322744e-01
6.479999999999999538e+00	-2.690264484631551545e-01
6.509999999999999787e+00	-1.600895290991287134e-01
6.540000000000000036e+00	5.594630518375406925e-02
6.569999999999999396e+00	2.211375539652514766e-01
6.599999999999999645e+00	2.315345128450817247e-01
6.629999999999999893e+00	1.008081970925921028e-01
6.660000000000000142e+00	-7.237249865462343223e-02
6.689999999999999503e+00	-1.833016026585878588e-01
6.719999999999999751e+00	-1.792074383068204269e-01
6.750000000000000000e+00	-7.646879930172628681e-02
6.779999999999999361e+00	5.668263541169970415e-02
6.809999999999999609e+00	1.395068713841288999e-01
6.839999999999999858e+00	1.278598119321102122e-01
6.870000000000000107e+00	4.571864368979933896e-02
6.899999999999999467e+00	-3.611996785130434928e-02
6.929999999999999716e+00	-6.278084415686849273e-02
6.959999999999999964e+00	-4.335649387185423753e-02
6.989999999999999325e+00	-3.005985352687165144e-02
7.019999999999999574e+00	-4.766279261730003991e-02
7.049999999999999822e+00	-5.742865051969273799e-02
7.080000000000000071e+00	-3.635402120328871684e-03
7.109999999999999432e+00	1.029313210098401210e-01
7.139999999999999680e+00	1.695965812454470756e-01
7.169999999999999929e+00	1.092871758192459769e-01
7.199999999999999289e+00	-5.656064234649344630e-02
7.229999999999999538e+00	-1.971126345459118800e-01
7.259999999999999787e+00	-1.912989244838056990e-01
7.290000000000000036e+00	-4.553733119223755954e-02
7.319999999999999396e+00	1.138343940308011726e-01
7.349999999999999645e+00	1.657093190318335296e-01
7.379999999999999893e+00	1.034586978122510048e-01
7.410000000000000142e+00	1.438219898938865315e-02
7.439999999999999503e+00	-3.105323632839056269e-02
7.469999999999999751e+00	-4.709888661138581650e-02
7.500000000000000000e+00	-8.259561278535547391e-02
7.529999999999999361e+00	-1.269731467413211246e-01
7.559999999999999609e+00	-1.033574958579325381e-01
7.589999999999999858e+00	3.212835195734906751e-02
7.620000000000000107e+00	2.012524844593762408e-01
7.649999999999999467e+00	2.499145923737797481e-01
7.679999999999999716e+00	1.010845708035284646e-01
7.709999999999999964e+00	-1.468944778974446419e-01
7.739999999999999325e+00	-2.924314923471171834e-01
7.769999999999999574e+00	-2.147484836796831331e-01
7.799999999999999822e+00	1.553124402835911154e-02
7.830000000000000071e+00	2.067312826625467281e-01
7.859999999999999432e+00	2.221311086670334778e-01
7.889999999999999680e+00	8.751271314145431246e-02
7.919999999999999929e+00	-6.255772892015300235e-02
7.949999999999999289e+00	-1.211709857024645953e-01
7.979999999999999538e+00	-8.836302612842070192e-02
8.009999999999999787e+00	-3.298105582960727394e-02
8.039999999999999147e+00	-4.867475949440924765e-03
8.070000000000000284e+00	2.748767432184525631e-03
8.099999999999999645e+00	2.083442309925496658e-02
8.129999999999999005e+00	5.534126411339835433e-02
8.160000000000000142e+00	7.975931050647626364e-02
8.189999999999999503e+00	6.491394339485610787e-02
8.219999999999998863e+00	6.236238727373200584e-03
8.250000000000000000e+00	-7.184778766998811683e-02
8.279999999999999361e+00	-1.286987045012338848e-01
8.310000000000000497e+00	-1.231015332557129638e-01
8.339999999999999858e+00	-3.743575084617364879e-02
8.369999999999999218e+00	9.538112324093470096e-02
8.400000000000000355e+00	1.923761920659119440e-01
8.429999999999999716e+00	1.709659030891911013e-01
8.459999999999999076e+00	2.499946023927052119e-02
8.490000000000000213e+00	-1.501101442771599348e-01
8.519999999999999574e+00	-2.241985518925293241e-01
8.549999999999998934e+00	-1.426225187050011167e-01
8.580000000000000071e+00	2.467085085454158791e-02
8.609999999999999432e+00	1.495352137401763370e-01
8.640000000000000568e+00	1.592939618461278461e-01
8.669999999999999929e+00	8.521332189443256433e-02
8.699999999999999289e+00	4.107417612007973305e-03
8.730000000000000426e+00	-4.836079211485359158e-02
8.759999999999999787e+00	-8.987901390352323605e-02
8.789999999999999147e+00	-1.290892984556717693e-01
8.820000000000000284e+00	-1.215701504012866724e-01
8.849999999999999645e+00	-1.872803103377220987e-02
8.879999999999999005e+00	1.437540884740065583e-01
8.910000000000000142e+00	2.389098917667574762e-01
8.939999999999999503e+00	1.599211350833432410e-01
8.969999999999998863e+00	-5.549355883401059508e-02
9.000000000000000000e+00	-2.356204391330228021e-01
9.029999999999999361e+00	-2.284147282238541965e-01
9.060000000000000497e+00	-4.835039423815324505e-02
9.089999999999999858e+00	1.381706246634385460e-01
9.119999999999999218e+00	1.781756504772805116e-01
9.150000000000000355e+00	7.363183324820518627e-02
9.179999999999999716e+00	-4.213145949962212450e-02
9.209999999999999076e+00	-5.816535519424795991e-02
9.240000000000000213e+00	2.953838919060368471e-03
9.269999999999999574e+00	3.193283473459235244e-02
9.299999999999998934e+00	-2.902615112282889293e-02
9.330000000000000071e+00	-1.147146607867817886e-01
9.359999999999999432e+00	-1.114311324630934269e-01
9.389999999999998792e+00	1.171350233210341311e-02
9.419999999999999929e+00	1.600536735144756917e-01
9.449999999999999289e+00	2.015205530135592560e-01
9.480000000000000426e+00	9.230504586254197064e-02
9.509999999999999787e+00	-8.708327117582018162e-02
9.539999999999999147e+00	-2.065662338522888941e-01
9.570000000000000284e+00	-1.906660670072172770e-01
9.599999999999999645e+00	-6.152241011249647701e-02
9.629999999999999005e+00	9.566228026820654262e-02
9.660000000000000142e+00	1.924531422843733797e-01
9.689999999999999503e+00	1.804604671895387313e-01
9.719999999999998863e+00	6.781332779206240835e-02
9.750000000000000000e+00	-8.359905093388639297e-02
9.779999999999999361e+00	-1.847995304100327474e-01
9.810000000000000497e+00	-1.733314537829725166e-01
9.839999999999999858e+00	-5.954542159320167644e-02
9.869999999999999218e+00	7.695225071000878769e-02
9.900000000000000355e+00	1.494374887802921992e-01
9.929999999999999716e+00	1.300226710384617124e-01
9.959999999999999076e+00	5.618230145387578811e-02
9.990000000000000213e+00	-1.937113795725421694e-02
1.001999999999999957e+01	-7.550284642403923274e-02
1.004999999999999893e+01	-1.133896062784027492e-01
1.008000000000000007e+01	-1.186078212490928319e-01
1.010999999999999943e+01	-6.014473596463131705e-02
1.013999999999999879e+01	6.003481703067310021e-02
1.016999999999999993e+01	1.698146272893867881e-01
1.019999999999999929e+01	1.726827857691824453e-01
1.023000000000000043e+01	4.569478121389138753e-02
1.025999999999999979e+01	-1.171489697956318993e-01
1.028999999999999915e+01	-1.813625927927107473e-01
1.032000000000000028e+01	-1.024488638827853598e-01
1.034999999999999964e+01	3.115869044653776093e-02
1.037999999999999901e+01	9.268623813447048054e-02
1.041000000000000014e+01	5.056379506592616202e-02
1.043999999999999950e+01	-8.468887222387883745e-03
1.046999999999999886e+01	7.159660989478391566e-03
1.050000000000000000e+01	7.747491994235500279e-02
1.052999999999999936e+01	8.901403837062556168e-02
1.055999999999999872e+01	-2.456825550561606009e-02
1.058999999999999986e+01	-1.822123866041051865e-01
1.061999999999999922e+01	-2.201220814284457761e-01
1.065000000000000036e+01	-6.330306899230689344e-02
1.067999999999999972e+01	1.775049304816500029e-01
1.070999999999999908e+01	2.973749565342968526e-01
1.074000000000000021e+01	1.881826692968969761e-01
1.076999999999999957e+01	-6.084511635998084839e-02
1.079999999999999893e+01	-2.491822686055535363e-01
1.083000000000000007e+01	-2.452853024556791994e-01
1.085999999999999943e+01	-8.318870837701770882e-02
1.088999999999999879e+01	9.626233530665173621e-02
1.091999999999999993e+01	1.787654045579838147e-01
1.094999999999999929e+01	1.495305871536842246e-01
1.098000000000000043e+01	6.224781936727141057e-02
1.100999999999999979e+01	-2.835692461837043335e-02
1.103999999999999915e+01	-9.583599218412114373e-02
1.107000000000000028e+01	-1.250950075708077702e-01
1.109999999999999964e+01	-1.008518843157139300e-01
1.112999999999999901e+01	-2.501918586331135924e-02
1.116000000000000014e+01	6.660576334248453911e-02
1.118999999999999950e+01	1.210113634790948162e-01
1.121999999999999886e+01	1.094587490599609747e-01
1.125000000000000000e+01	4.644313159945302749e-02
1.127999999999999936e+01	-2.990235255291531086e-02
1.130999999999999872e+01	-8.819544529596887172e-02
1.133999999999999986e+01	-1.120935176208691236e-01
1.136999999999999922e+01	-8.961779029007765907e-02
1.140000000000000036e+01	-1.763091869114957397e-02
1.142999999999999972e+01	7.772415072270086323e-02
1.145999999999999908e+01	1.383217011736278257e-01
1.149000000000000021e+01	1.144867427529995263e-01
1.151999999999999957e+01	1.733449236896783194e-02
1.154999999999999893e+01	-8.170701469802510442e-02
1.158000000000000007e+01	-1.136472565575950971e-01
1.160999999999999943e+01	-7.570514754059970430e-02
1.163999999999999879e+01	-2.256247375822433704e-02
1.166999999999999993e+01	4.881499270605572753e-03
1.169999999999999929e+01	2.426092285907514509e-02
1.173000000000000043e+01	7.333369542272531738e-02
1.175999999999999979e+01	1.333355754173827790e-01
1.178999999999999915e+01	1.225297438589940391e-01
1.182000000000000028e+01	-1.083472240355033180e-02
1.184999999999999964e+01	-1.959473368829377227e-01
1.187999999999999901e+01	-2.699915359100670265e-01
1.191000000000000014e+01	-1.318184370424169138e-01
1.193999999999999950e+01	1.357363533903393205e-01
1.196999999999999886e+01	3.160913549213828500e-01
1.200000000000000000e+01	2.526017750524479077e-01
1.202999999999999936e+01	-1.385387470981404561e-03
1.205999999999999872e+01	-2.315321552075128575e-01
1.208999999999999986e+01	-2.608551165988440279e-01
1.211999999999999922e+01	-1.017908632314707823e-01
1.215000000000000036e+01	8.244829277428845915e-02
1.217999999999999972e+01	1.493245258003430276e-01
1.220999999999999908e+01	9.638031180896294847e-02
1.224000000000000021e+01	2.282279342191003216e-02
1.226999999999999957e+01	2.768343110898100531e-05
1.229999999999999893e+01	5.794886486500432782e-03
1.233000000000000007e+01	-1.967176442511086101e-02
1.235999999999999943e+01	-8.133572543630819551e-02
1.238999999999999879e+01	-1.147705974465932782e-01
1.241999999999999993e+01	-6.382113157035243511e-02
1.244999999999999929e+01	4.858201439186399934e-02
1.248000000000000043e+01	1.366688081716760650e-01
1.250999999999999979e+01	1.339339170696980663e-01
1.253999999999999915e+01	5.009567490703827064e-02
1.257000000000000028e+01	-5.088311864896747500e-02
1.259999999999999964e+01	-1.114771694774396443e-01
1.262999999999999901e+01	-1.150247512927311533e-01
1.266000000000000014e+01	-7.261170984004218509e-02
1.268999999999999950e+01	-4.781819994394963811e-04
1.271999999999999886e+01	7.911448741341255142e-02
1.275000000000000000e+01	1.302352799540480721e-01
1.277999999999999936e+01	1.166282620018167793e-01
1.280999999999999872e+01	3.542912204690660399e-02
1.283999999999999986e+01	-6.970151792424733594e-02
1.286999999999999922e+01	-1.377756337557017596e-01
1.290000000000000036e+01	-1.339372218370258050e-01
1.292999999999999972e+01	-6.650845613644841559e-02
1.295999999999999908e+01	3.232802280079045271e-02
1.299000000000000021e+01	1.261598347092723893e-01
1.301999999999999957e+01	1.745016165953840737e-01
1.304999999999999893e+01	1.355907802015372254e-01
1.308000000000000007e+01	-1.092010875678649847e-03
1.310999999999999943e+01	-1.720529065498446197e-01
1.313999999999999879e+01	-2.548079256028803474e-01
1.316999999999999993e+01	-1.612012608914617784e-01
1.319999999999999929e+01	6.434322431587065350e-02
1.322999999999999865e+01	2.533576411194176647e-01
1.325999999999999979e+01	2.510887475066133634e-01
1.328999999999999915e+01	6.058482921767591178e-02
1.332000000000000028e+01	-1.528301921110098160e-01
1.334999999999999964e+01	-2.148199524210454847e-01
1.337999999999999901e+01	-1.030771793866669672e-01
1.341000000000000014e+01	4.760763939603511463e-02
1.343999999999999950e+01	9.486181726182360552e-02
1.346999999999999886e+01	3.226529219243495783e-02
1.350000000000000000e+01	-2.644438458953073112e-02
1.352999999999999936e+01	7.006687985774425788e-03
1.355999999999999872e+01	8.972519420514669941e-02
1.358999999999999986e+01	1.000509355589297295e-01
1.361999999999999922e+01	-1.320039612665550345e-02
1.365000000000000036e+01	-1.594176265146047267e-01
1.367999999999999972e+01	-1.934470144113708268e-01
1.370999999999999908e+01	-6.741780603272955197e-02
1.374000000000000021e+01	1.171069870062209778e-01
1.376999999999999957e+01	2.093814110291636610e-01
1.379999999999999893e+01	1.487106138747341655e-01
1.383000000000000007e+01	4.010300145537130587e-03
1.385999999999999943e+01	-1.109297015913001394e-01
1.388999999999999879e+01	-1.402465689969189244e-01
1.391999999999999993e+01	-1.044737572348490157e-01
1.394999999999999929e+01	-4.465797078227474320e-02
1.397999999999999865e+01	2.460588933690017674e-02
1.400999999999999979e+01	9.928060202372901433e-02
1.403999999999999915e+01	1.489446365323855992e-01
1.407000000000000028e+01	1.245224149886034193e-01
1.409999999999999964e+01	1.256807249956613803e-02
1.412999999999999901e+01	-1.275161972051277737e-01
1.416000000000000014e+01	-1.989998039719259315e-01
1.418999999999999950e+01	-1.461579385094190497e-01
1.421999999999999886e+01	-1.256170731447228987e-03
1.425000000000000000e+01	1.419931932985145362e-01
1.427999999999999936e+01	1.984212540781723766e-01
1.430999999999999872e+01	1.410860587948708500e-01
1.433999999999999986e+01	6.627290071334389875e-03
1.436999999999999922e+01	-1.308590709451017686e-01
1.439999999999999858e+01	-1.943306329308260305e-01
1.442999999999999972e+01	-1.417379434348516321e-01
1.445999999999999908e+01	3.363337032911052677e-06
1.449000000000000021e+01	1.386358015203167926e-01
1.451999999999999957e+01	1.756942691206037077e-01
1.454999999999999893e+01	8.896041767293205726e-02
1.458000000000000007e+01	-4.176699473609161301e-02
1.460999999999999943e+01	-1.058369164213455726e-01
1.463999999999999879e+01	-6.738272235354986206e-02
1.466999999999999993e+01	2.891135928843750584e-03
1.469999999999999929e+01	1.268853453600680969e-02
1.472999999999999865e+01	-4.195462200102731409e-02
1.475999999999999979e+01	-6.873080055154481838e-02
1.478999999999999915e+01	9.309940135713640902e-03
1.482000000000000028e+01	1.443744415830295891e-01
1.484999999999999964e+01	1.934000556774553292e-01
1.487999999999999901e+01	6.823803427580568681e-02
1.491000000000000014e+01	-1.512802644828719900e-01
1.493999999999999950e+01	-2.746795405893158737e-01
1.496999999999999886e+01	-1.827403367614351959e-01
1.500000000000000000e+01	5.333896782767458961e-02
1.502999999999999936e+01	2.372276726378278466e-01
1.505999999999999872e+01	2.313141233616085035e-01
1.508999999999999986e+01	7.086549787379622933e-02
1.511999999999999922e+01	-9.533567558937600106e-02
1.514999999999999858e+01	-1.557275695827219919e-01
1.517999999999999972e+01	-1.182064388337417671e-01
1.520999999999999908e+01	-5.583436418019561281e-02
1.524000000000000021e+01	-7.600767934809568756e-03
1.526999999999999957e+01	4.495770588458013889e-02
1.529999999999999893e+01	1.141374052595418992e-01
1.533000000000000007e+01	1.532767159956961167e-01
1.535999999999999943e+01	9.707916384285968092e-02
1.538999999999999879e+01	-5.017363028155652493e-02
1.541999999999999993e+01	-1.880732292160289254e-01
1.544999999999999929e+01	-2.015197843403226940e-01
1.547999999999999865e+01	-7.159951935066821704e-02
1.550999999999999979e+01	1.026656571849652866e-01
1.553999999999999915e+01	1.921468379623113010e-01
1.557000000000000028e+01	1.471758110591558921e-01
1.559999999999999964e+01	2.367969402514905411e-02
1.562999999999999901e+01	-8.315026410348459740e-02
1.566000000000000014e+01	-1.180824366099160333e-01
1.568999999999999950e+01	-8.906534050927286672e-02
1.571999999999999886e+01	-3.354122312806748912e-02
1.575000000000000000e+01	1.803698859493998996e-02
1.577999999999999936e+01	5.166849535861825493e-02
1.580999999999999872e+01	6.354085198436530690e-02
1.583999999999999986e+01	5.625514268438848442e-02
1.586999999999999922e+01	3.820831124197809209e-02
1.589999999999999858e+01	1.318641109825174039e-02
1.592999999999999972e+01	-2.611322081468854875e-02
1.595999999999999908e+01	-8.233447444938352122e-02
1.599000000000000021e+01	-1.266285768141070800e-01
1.601999999999999957e+01	-1.021997514099631243e-01
1.605000000000000071e+01	1.834067609808769095e-02
1.607999999999999829e+01	1.749476975831612824e-01
1.610999999999999943e+01	2.394884358702260296e-01
1.614000000000000057e+01	1.254058690016463251e-01
1.616999999999999815e+01	-1.088886733331357187e-01
1.619999999999999929e+01	-2.837120197162448787e-01
1.623000000000000043e+01	-2.488457398337157456e-01
1.625999999999999801e+01	-2.652470950599973218e-02
1.628999999999999915e+01	2.015699640595151332e-01
1.632000000000000028e+01	2.585631819971290213e-01
1.634999999999999787e+01	1.268800878184138670e-01
1.637999999999999901e+01	-5.526857115580575269e-02
1.641000000000000014e+01	-1.424931243243726664e-01
1.643999999999999773e+01	-1.117723172559450667e-01
1.646999999999999886e+01	-4.716292745842901729e-02
1.650000000000000000e+01	-1.966732841508796528e-02
1.653000000000000114e+01	-1.044628515327461135e-02
1.655999999999999872e+01	3.758874657152727616e-02
1.658999999999999986e+01	1.190541828034490657e-01
1.662000000000000099e+01	1.489646754566774089e-01
1.664999999999999858e+01	5.958436405610081227e-02
1.667999999999999972e+01	-1.025256666566249086e-01
1.671000000000000085e+01	-2.030721652748561923e-01
1.673999999999999844e+01	-1.498651811621957430e-01
1.676999999999999957e+01	1.136120025259972945e-02
1.680000000000000071e+01	1.422396272258083239e-01
1.682999999999999829e+01	1.477351044286817905e-01
1.685999999999999943e+01	5.667379621979649201e-02
1.689000000000000057e+01	-2.871256767283161815e-02
1.691999999999999815e+01	-4.798319305614001662e-02
1.694999999999999929e+01	-3.028893310895253155e-02
1.698000000000000043e+01	-3.530460436024183968e-02
1.700999999999999801e+01	-6.906028732181819507e-02
1.703999999999999915e+01	-7.499915014061539487e-02
1.707000000000000028e+01	-7.664532766494498023e-03
1.709999999999999787e+01	1.029739814190434588e-01
