1.712999999999999901e+01	1.669087188518662557e-01
1.716000000000000014e+01	1.196402794912566347e-01
1.718999999999999773e+01	-1.861818848489435116e-02
1.721999999999999886e+01	-1.594134448815535121e-01
1.725000000000000000e+01	-2.095194993463629363e-01
1.728000000000000114e+01	-1.321802147593605370e-01
1.730999999999999872e+01	3.306192342665451034e-02
1.733999999999999986e+01	1.911395777092182724e-01
1.737000000000000099e+01	2.403904807030618762e-01
1.739999999999999858e+01	1.363660617358277705e-01
1.742999999999999972e+01	-6.571631169827286956e-02
1.746000000000000085e+01	-2.308983845279042602e-01
1.748999999999999844e+01	-2.376304512017717863e-01
1.751999999999999957e+01	-7.956372991433384445e-02
1.755000000000000071e+01	1.203510625172643789e-01
1.757999999999999829e+01	2.099764523338217004e-01
1.760999999999999943e+01	1.398942164112917108e-01
1.764000000000000057e+01	-2.438079267763054465e-03
1.766999999999999815e+01	-8.879190182438338741e-02
1.769999999999999929e+01	-7.565300215852893695e-02
1.773000000000000043e+01	-2.857907447422848579e-02
1.775999999999999801e+01	-2.522337364451433112e-02
1.778999999999999915e+01	-5.733401570175868794e-02
1.782000000000000028e+01	-4.595280512756422936e-02
1.784999999999999787e+01	4.811725168640344080e-02
1.787999999999999901e+01	1.540650323419827938e-01
1.791000000000000014e+01	1.551981721055269992e-01
1.793999999999999773e+01	2.041909018731002251e-02
1.796999999999999886e+01	-1.452673002744216402e-01
1.800000000000000000e+01	-1.982896435811864200e-01
