5.519999999999999574e+00	-4.241484245356174632e-01
5.549999999999999822e+00	-9.182398111582550371e-01
5.580000000000000071e+00	-9.049282011282189231e-01
5.609999999999999432e+00	-3.717837608015589490e-01
5.639999999999999680e+00	2.313640253506121791e-01
5.669999999999999929e+00	6.250145406555216443e-01
5.700000000000000178e+00	8.405106578123759942e-01
5.729999999999999538e+00	7.740268477460149343e-01
5.759999999999999787e+00	2.468025849372765812e-01
5.790000000000000036e+00	-4.838548174905028532e-01
5.819999999999999396e+00	-8.801468969434624867e-01
5.849999999999999645e+00	-7.927391443009617067e-01
5.879999999999999893e+00	-4.670417562873016015e-01
5.910000000000000142e+00	-8.485511804669297609e-03
5.939999999999999503e+00	5.793937178167484214e-01
5.969999999999999751e+00	9.757892846341578164e-01
6.000000000000000000e+00	8.012361819325182211e-01
6.029999999999999361e+00	2.008936470596567603e-01
6.059999999999999609e+00	-3.576920468858685309e-01
6.089999999999999858e+00	-6.984876080670693321e-01
6.120000000000000107e+00	-8.594988622346674267e-01
6.149999999999999467e+00	-6.793354699712952360e-01
6.179999999999999716e+00	-5.240951916275303490e-02
6.209999999999999964e+00	6.375260455556452932e-01
6.240000000000000213e+00	8.977523593769274335e-01
6.269999999999999574e+00	7.203769209857578959e-01
6.299999999999999822e+00	3.599293386229592828e-01
6.330000000000000071e+00	-1.401649553959867234e-01
6.359999999999999432e+00	-7.215093027889089017e-01
6.389999999999999680e+00	-9.908657815055653684e-01
6.419999999999999929e+00	-6.662547104461540304e-01
6.450000000000000178e+00	-3.427215893131867197e-02
6.479999999999999538e+00	4.676974648370398890e-01
6.509999999999999787e+00	7.603900209479185213e-01
6.540000000000000036e+00	8.543551678026080065e-01
6.569999999999999396e+00	5.510118771282370709e-01
6.599999999999999645e+00	-1.468724448915132430e-01
6.629999999999999893e+00	-7.588518944836248892e-01
6.660000000000000142e+00	-8.834520679995951919e-01
6.689999999999999503e+00	-6.362530773328083367e-01
6.719999999999999751e+00	-2.429783002999002517e-01
6.750000000000000000e+00	2.961277302793140498e-01
6.779999999999999361e+00	8.412525819460618948e-01
6.809999999999999609e+00	9.616796578640803839e-01
6.839999999999999858e+00	5.090274024238681250e-01
6.870000000000000107e+00	-1.215002904469407730e-01
6.899999999999999467e+00	-5.626612304263256537e-01
6.929999999999999716e+00	-8.093854246141216624e-01
6.959999999999999964e+00	-8.204646574036249529e-01
6.989999999999999325e+00	-3.928010164361225298e-01
7.019999999999999574e+00	3.398008710980648384e-01
7.049999999999999822e+00	8.435431399302560918e-01
7.080000000000000071e+00	8.426778939665484636e-01
7.109999999999999432e+00	5.429623023354487321e-01
7.139999999999999680e+00	1.151675564214901248e-01
7.169999999999999929e+00	-4.538941920771358274e-01
7.199999999999999289e+00	-9.299879049042316659e-01
7.229999999999999538e+00	-8.897222263144327625e-01
7.259999999999999787e+00	-3.395586640509007936e-01
7.290000000000000036e+00	2.623146679401004433e-01
7.319999999999999396e+00	6.442036506631547699e-01
7.349999999999999645e+00	8.426538737319801964e-01
7.379999999999999893e+00	7.543161620623366481e-01
7.410000000000000142e+00	2.112798564236372245e-01
7.439999999999999503e+00	-5.154382546762986683e-01
7.469999999999999751e+00	-8.906399446851013257e-01
7.500000000000000000e+00	-7.811754558555111805e-01
7.529999999999999361e+00	-4.415915168317713912e-01
7.559999999999999609e+00	2.369781078042750011e-02
7.589999999999999858e+00	6.060969357635057619e-01
7.620000000000000107e+00	9.805140525002536966e-01
7.649999999999999467e+00	7.799492122056933541e-01
7.679999999999999716e+00	1.673518376958812170e-01
7.709999999999999964e+00	-3.862362999593239588e-01
7.739999999999999325e+00	-7.136025633873981366e-01
7.769999999999999574e+00	-8.561926116802502928e-01
7.799999999999999822e+00	-6.542163714519649842e-01
7.830000000000000071e+00	-1.568521880279204889e-02
7.859999999999999432e+00	6.646009979876894569e-01
7.889999999999999680e+00	9.019361816942360610e-01
7.919999999999999929e+00	7.043133384032383981e-01
7.949999999999999289e+00	3.319220395698297410e-01
7.979999999999999538e+00	-1.723370742710924330e-01
8.009999999999999787e+00	-7.438959250130700029e-01
8.039999999999999147e+00	-9.883218526712064245e-01
8.070000000000000284e+00	-6.398521466773763322e-01
8.099999999999999645e+00	-7.278399942536277608e-04
8.129999999999999005e+00	4.932881623118059999e-01
8.160000000000000142e+00	7.711093669776736270e-01
8.189999999999999503e+00	8.452585561539482928e-01
8.219999999999998863e+00	5.212674916422493920e-01
8.250000000000000000e+00	-1.832711490200404358e-01
8.279999999999999361e+00	-7.804214398701049271e-01
8.310000000000000497e+00	-8.815704473000860464e-01
8.339999999999999858e+00	-6.163119890027204395e-01
8.369999999999999218e+00	-2.128988354499712354e-01
8.400000000000000355e+00	3.272547824760214663e-01
8.429999999999999716e+00	8.582156674008464270e-01
8.459999999999999076e+00	9.519103013076168907e-01
8.490000000000000213e+00	4.787908078892889052e-01
8.519999999999999574e+00	-1.539789509933160994e-01
8.549999999999998934e+00	-5.848414881605794591e-01
8.580000000000000071e+00	-8.153350533425390845e-01
8.609999999999999432e+00	-8.055080723839092016e-01
8.640000000000000568e+00	-3.593882730850302964e-01
8.669999999999999929e+00	3.742125061712440193e-01
8.699999999999999289e+00	8.590460207829698769e-01
8.730000000000000426e+00	8.351457216963509289e-01
8.759999999999999787e+00	5.196838835780902555e-01
8.789999999999999147e+00	8.368268823447798377e-02
8.820000000000000284e+00	-4.829450653499269275e-01
8.849999999999999645e+00	-9.404971865363155326e-01
8.879999999999999005e+00	-8.732486326871229387e-01
8.910000000000000142e+00	-3.068348604131034274e-01
8.939999999999999503e+00	2.928718582158820194e-01
8.969999999999998863e+00	6.625307415622454510e-01
9.000000000000000000e+00	8.435428637763424664e-01
9.029999999999999361e+00	7.335761018583264459e-01
9.060000000000000497e+00	1.755161503799097522e-01
9.089999999999999858e+00	-5.463930143398912920e-01
9.119999999999999218e+00	-8.998208534603464592e-01
9.150000000000000355e+00	-7.685291820271433760e-01
9.179999999999999716e+00	-4.155235191212519608e-01
9.209999999999999076e+00	5.589079993960231058e-02
9.240000000000000213e+00	6.318492431297342282e-01
9.269999999999999574e+00	9.839503713241096738e-01
9.299999999999998934e+00	7.575602272800401327e-01
9.330000000000000071e+00	1.335089987309566184e-01
9.359999999999999432e+00	-4.141693438389332238e-01
9.389999999999998792e+00	-7.277660885075719621e-01
9.419999999999999929e+00	-8.516316223961698517e-01
9.449999999999999289e+00	-6.281937386546825319e-01
9.480000000000000426e+00	2.100181014928050038e-02
9.509999999999999787e+00	6.908350901703770308e-01
9.539999999999999147e+00	9.048082900134435391e-01
9.570000000000000284e+00	6.872396391520616543e-01
9.599999999999999645e+00	3.034778115492610118e-01
9.629999999999999005e+00	-2.042913723461090569e-01
9.660000000000000142e+00	-7.651961002424034763e-01
9.689999999999999503e+00	-9.844173870213340782e-01
9.719999999999998863e+00	-6.125858906229671996e-01
9.750000000000000000e+00	3.289919793975774887e-02
9.779999999999999361e+00	5.181418331167219060e-01
9.810000000000000497e+00	7.807196297192516843e-01
9.839999999999999858e+00	8.350208497811736352e-01
9.869999999999999218e+00	4.907422619851944390e-01
9.900000000000000355e+00	-2.193468309719200371e-01
9.929999999999999716e+00	-8.009501089116015660e-01
9.959999999999999076e+00	-8.784699505278286136e-01
9.990000000000000213e+00	-5.954026278037188868e-01
1.001999999999999957e+01	-1.826195177569154005e-01
1.004999999999999893e+01	3.579643208230493534e-01
1.008000000000000007e+01	8.739657923395303118e-01
1.010999999999999943e+01	9.407838373359563855e-01
1.013999999999999879e+01	4.479507548652759130e-01
1.016999999999999993e+01	-1.863453954669631318e-01
1.019999999999999929e+01	-6.061432410719534980e-01
1.023000000000000043e+01	-8.201061712556055872e-01
1.025999999999999979e+01	-7.894826706232190849e-01
1.028999999999999915e+01	-3.254290126745001954e-01
1.032000000000000028e+01	4.080686775062546401e-01
1.034999999999999964e+01	8.733656607738766731e-01
1.037999999999999901e+01	8.264593081570676958e-01
1.041000000000000014e+01	4.956012346437319582e-01
1.043999999999999950e+01	5.213411274787051880e-02
1.046999999999999886e+01	-5.112955454568873792e-01
1.050000000000000000e+01	-9.497423423756780059e-01
1.052999999999999936e+01	-8.555071957449575937e-01
1.055999999999999872e+01	-2.737055229138120604e-01
1.058999999999999986e+01	3.230405131171348310e-01
1.061999999999999922e+01	6.799471931629627042e-01
1.065000000000000036e+01	8.431576103903483110e-01
1.067999999999999972e+01	7.118923714906675304e-01
1.070999999999999908e+01	1.394929368674357184e-01
1.074000000000000021e+01	-5.766281421228175441e-01
1.076999999999999957e+01	-9.076793326142659213e-01
1.079999999999999893e+01	-7.548628801774458497e-01
1.083000000000000007e+01	-3.888003553513945665e-01
1.085999999999999943e+01	8.797684692031616793e-02
1.088999999999999879e+01	6.566498418853208285e-01
1.091999999999999993e+01	9.861113097819246276e-01
1.094999999999999929e+01	7.340383354190656018e-01
1.098000000000000043e+01	9.948994240751846130e-02
1.100999999999999979e+01	-4.415101146284240441e-01
1.103999999999999915e+01	-7.409420208354363657e-01
1.107000000000000028e+01	-8.457923674865116537e-01
1.109999999999999964e+01	-6.013640206201894545e-01
1.112999999999999901e+01	5.765954107961777930e-02
1.116000000000000014e+01	7.161602578372503469e-01
1.118999999999999950e+01	9.063574372336064000e-01
1.121999999999999886e+01	6.692138569196397491e-01
1.125000000000000000e+01	2.745991389338932054e-01
1.127999999999999936e+01	-2.359640646819742282e-01
1.130999999999999872e+01	-7.853688363628563707e-01
1.133999999999999986e+01	-9.791926868563513020e-01
1.136999999999999922e+01	-5.844582800688967739e-01
1.140000000000000036e+01	6.655107861448109063e-02
1.142999999999999972e+01	5.421954484458040291e-01
1.145999999999999908e+01	7.892654201879309994e-01
1.149000000000000021e+01	8.235933633000004361e-01
1.151999999999999957e+01	4.595175169075843002e-01
1.154999999999999893e+01	-2.550405310761276745e-01
1.158000000000000007e+01	-8.204668535249408645e-01
1.160999999999999943e+01	-8.740687053654409011e-01
1.163999999999999879e+01	-5.736322121759429571e-01
1.166999999999999993e+01	-1.521466650722458902e-01
1.169999999999999929e+01	3.882318029024143802e-01
1.173000000000000043e+01	8.884172750088569215e-01
1.175999999999999979e+01	9.283967226322666910e-01
1.178999999999999915e+01	4.164869238763738157e-01
1.182000000000000028e+01	-2.185336507884703405e-01
1.184999999999999964e+01	-6.265097756593922540e-01
1.187999999999999901e+01	-8.237462341893826423e-01
1.191000000000000014e+01	-7.723597406095197293e-01
1.193999999999999950e+01	-2.909953478943040905e-01
1.196999999999999886e+01	4.413111815934035453e-01
1.200000000000000000e+01	8.865178156919866215e-01
1.202999999999999936e+01	8.165928581356902693e-01
1.205999999999999872e+01	4.707632374868834790e-01
1.208999999999999986e+01	2.058547258419428025e-02
1.211999999999999922e+01	-5.389489564840030944e-01
1.215000000000000036e+01	-9.576680395609894481e-01
1.217999999999999972e+01	-8.365400171699939325e-01
1.220999999999999908e+01	-2.402375319919079488e-01
1.224000000000000021e+01	3.528304989646093293e-01
1.226999999999999957e+01	6.963673268548674633e-01
1.229999999999999893e+01	8.415371196541530097e-01
1.233000000000000007e+01	6.893022759273317313e-01
1.235999999999999943e+01	1.032092591376056051e-01
1.238999999999999879e+01	-6.060274995345984461e-01
1.241999999999999993e+01	-9.142671549192368241e-01
1.244999999999999929e+01	-7.401723712641480324e-01
1.248000000000000043e+01	-3.614307625514754374e-01
1.250999999999999979e+01	1.198403717448245503e-01
1.253999999999999915e+01	6.805444093912396131e-01
1.257000000000000028e+01	9.869396244024308817e-01
1.259999999999999964e+01	7.094224192880846935e-01
1.262999999999999901e+01	6.538385402300553317e-02
1.266000000000000014e+01	-4.682879243127706648e-01
1.268999999999999950e+01	-7.530479331059141135e-01
1.271999999999999886e+01	-8.387157050684963533e-01
1.275000000000000000e+01	-5.737745836627652363e-01
1.277999999999999936e+01	9.427647478154464744e-02
1.280999999999999872e+01	7.404970874024031646e-01
1.283999999999999986e+01	9.066046449483079472e-01
1.286999999999999922e+01	6.502681920392550108e-01
1.290000000000000036e+01	2.452973776022800700e-01
1.292999999999999972e+01	-2.672792459868110759e-01
1.295999999999999908e+01	-8.043954207651147215e-01
1.299000000000000021e+01	-9.726806391603100010e-01
1.301999999999999957e+01	-5.554558461723436702e-01
1.304999999999999893e+01	1.001261320726846427e-01
1.308000000000000007e+01	5.654414963491417589e-01
1.310999999999999943e+01	7.967535719337557332e-01
1.313999999999999879e+01	8.109304674113813061e-01
1.316999999999999993e+01	4.277198547897316794e-01
1.319999999999999929e+01	-2.903711807921687815e-01
1.322999999999999865e+01	-8.389203330616055165e-01
1.325999999999999979e+01	-8.683402884602100524e-01
1.328999999999999915e+01	-5.511051665569194347e-01
1.332000000000000028e+01	-1.214405190722730454e-01
1.334999999999999964e+01	4.179568404349528477e-01
1.337999999999999901e+01	9.015610469421686535e-01
1.341000000000000014e+01	9.148030278245009583e-01
1.343999999999999950e+01	3.843799668844049000e-01
1.346999999999999886e+01	-2.504410940449066092e-01
1.350000000000000000e+01	-6.459369311154355975e-01
1.352999999999999936e+01	-8.262648313443520243e-01
1.355999999999999872e+01	-7.541231879111230940e-01
1.358999999999999986e+01	-2.561771603948488352e-01
1.361999999999999922e+01	4.739125884840401648e-01
1.365000000000000036e+01	8.984983679401716827e-01
1.367999999999999972e+01	8.055203388422224053e-01
1.370999999999999908e+01	4.452455470379481084e-01
1.374000000000000021e+01	-1.093460631453928474e-02
1.376999999999999957e+01	-5.658866391906187676e-01
1.379999999999999893e+01	-9.642155149881206366e-01
1.383000000000000007e+01	-8.164260027367348238e-01
1.385999999999999943e+01	-2.064484081862043019e-01
1.388999999999999879e+01	3.822124355396777640e-01
1.391999999999999993e+01	7.117144102511473447e-01
1.394999999999999929e+01	8.387544942173723594e-01
1.397999999999999865e+01	6.657840324486843375e-01
1.400999999999999979e+01	6.672613253804025868e-02
1.403999999999999915e+01	-6.345097206504127785e-01
1.407000000000000028e+01	-9.196500578054126462e-01
1.409999999999999964e+01	-7.243995309552644368e-01
1.412999999999999901e+01	-3.335006531875273073e-01
1.416000000000000014e+01	1.514310971802121930e-01
1.418999999999999950e+01	7.035534625418774501e-01
1.421999999999999886e+01	9.863577816827961975e-01
1.425000000000000000e+01	6.838124757278595256e-01
1.427999999999999936e+01	3.120944615326155802e-02
1.430999999999999872e+01	-4.944801130127375877e-01
1.433999999999999986e+01	-7.640197053965547269e-01
1.436999999999999922e+01	-8.304634122500123006e-01
1.439999999999999858e+01	-5.454349956008603950e-01
1.442999999999999972e+01	1.308054162728116698e-01
1.445999999999999908e+01	7.637833327480458845e-01
1.449000000000000021e+01	9.055794567032918740e-01
1.451999999999999957e+01	6.304190323984152355e-01
1.454999999999999893e+01	2.155932006389204292e-01
1.458000000000000007e+01	-2.981478060981397338e-01
1.460999999999999943e+01	-8.222950728560546318e-01
1.463999999999999879e+01	-9.648723569860582217e-01
1.466999999999999993e+01	-5.255934360881976408e-01
1.469999999999999929e+01	1.335136487667383243e-01
1.472999999999999865e+01	5.879234483097633968e-01
1.475999999999999979e+01	8.031167327036938808e-01
1.478999999999999915e+01	7.970609476468425436e-01
1.482000000000000028e+01	3.954371861089414630e-01
1.484999999999999964e+01	-3.253694788572450980e-01
1.487999999999999901e+01	-8.562023668104448149e-01
1.491000000000000014e+01	-8.613418704360666922e-01
1.493999999999999950e+01	-5.278549122160004492e-01
1.496999999999999886e+01	-9.049650525532199064e-02
1.500000000000000000e+01	4.470273509675452006e-01
1.502999999999999936e+01	9.134387218664725694e-01
1.505999999999999872e+01	8.999990245104685371e-01
1.508999999999999986e+01	3.516539433498772627e-01
1.511999999999999922e+01	-2.819746348050224394e-01
1.514999999999999858e+01	-6.644442877917388079e-01
1.517999999999999972e+01	-8.276365553439427591e-01
1.520999999999999908e+01	-7.347864492540375769e-01
1.524000000000000021e+01	-2.210613349251684401e-01
1.526999999999999957e+01	5.058680276362554906e-01
1.529999999999999893e+01	9.092721843067931298e-01
1.533000000000000007e+01	7.932401411007542480e-01
1.535999999999999943e+01	4.191276926063197128e-01
1.538999999999999879e+01	-4.242735296932164529e-02
1.541999999999999993e+01	-5.920488147736217011e-01
1.544999999999999929e+01	-9.693592263918426877e-01
1.547999999999999865e+01	-7.952447950419208045e-01
1.550999999999999979e+01	-1.723215145774050494e-01
1.553999999999999915e+01	4.111007972504198693e-01
1.557000000000000028e+01	7.259656321614872398e-01
1.559999999999999964e+01	8.348632928326297220e-01
1.562999999999999901e+01	6.412931522040867804e-01
1.566000000000000014e+01	3.016747100032728113e-02
1.568999999999999950e+01	-6.620710185803436731e-01
1.571999999999999886e+01	-9.238378299113390035e-01
1.575000000000000000e+01	-7.075017211700870279e-01
1.577999999999999936e+01	-3.051327080761642718e-01
1.580999999999999872e+01	1.827697991784075771e-01
1.583999999999999986e+01	7.256228167529417128e-01
1.586999999999999922e+01	9.843416308311740970e-01
1.589999999999999858e+01	6.573000037163183595e-01
1.592999999999999972e+01	-3.043627023186529224e-03
1.595999999999999908e+01	-5.200155851721637301e-01
1.599000000000000021e+01	-7.738392911423092047e-01
1.601999999999999957e+01	-8.210772989222544505e-01
1.605000000000000071e+01	-5.163517886266294488e-01
1.607999999999999829e+01	1.671816969070303305e-01
1.610999999999999943e+01	7.859703670820022969e-01
1.614000000000000057e+01	9.033205892276333637e-01
1.616999999999999815e+01	6.096566346030989347e-01
1.619999999999999929e+01	1.855410591784213692e-01
1.623000000000000043e+01	-3.284985811391729071e-01
1.625999999999999801e+01	-8.391043531678377132e-01
1.628999999999999915e+01	-9.557098150521463609e-01
1.632000000000000028e+01	-4.949571780714792091e-01
1.634999999999999787e+01	1.666642837189036275e-01
1.637999999999999901e+01	6.096610138396800771e-01
1.641000000000000014e+01	8.082643392402585336e-01
1.643999999999999773e+01	7.820820259908649597e-01
1.646999999999999886e+01	3.626755602970472836e-01
1.650000000000000000e+01	-3.600014056204982604e-01
1.653000000000000114e+01	-8.722290198248401349e-01
1.655999999999999872e+01	-8.531585149033531490e-01
1.658999999999999986e+01	-5.038561450758861637e-01
1.662000000000000099e+01	-5.937525399397537706e-02
1.664999999999999858e+01	4.753738583718504773e-01
1.667999999999999972e+01	9.240903254515263621e-01
1.671000000000000085e+01	8.839519507889310734e-01
1.673999999999999844e+01	3.183785928908639540e-01
1.676999999999999957e+01	-3.130759007748769029e-01
1.680000000000000071e+01	-6.820457048752474050e-01
1.682999999999999829e+01	-8.278168771414161631e-01
1.685999999999999943e+01	-7.143983389644836812e-01
1.689000000000000057e+01	-1.857094862601416652e-01
1.691999999999999815e+01	5.371718673978796987e-01
1.694999999999999929e+01	9.187819278742718199e-01
1.698000000000000043e+01	7.797879601193292709e-01
1.700999999999999801e+01	3.924645166321549805e-01
1.703999999999999915e+01	-7.389620203374143437e-02
1.707000000000000028e+01	-6.173436498710714870e-01
1.709999999999999787e+01	-9.731257313909686957e-01
