1.712999999999999901e+01	-7.676596851319772430e-01
1.716000000000000014e+01	-1.301638537761501679e-01
1.718999999999999773e+01	4.447150070511485809e-01
1.721999999999999886e+01	7.414894122223878448e-01
1.725000000000000000e+01	8.291754690530105387e-01
1.728000000000000114e+01	6.106226679250940093e-01
1.730999999999999872e+01	-1.471585275335081724e-02
1.733999999999999986e+01	-6.946158793682122301e-01
1.737000000000000099e+01	-9.265742142381873103e-01
1.739999999999999858e+01	-6.852926347814259911e-01
1.742999999999999972e+01	-2.708109867471103493e-01
1.746000000000000085e+01	2.203188500547918205e-01
1.748999999999999844e+01	7.516716734774874231e-01
1.751999999999999957e+01	9.801848282182733518e-01
1.755000000000000071e+01	6.232231439939094342e-01
1.757999999999999829e+01	-4.492276753103891657e-02
1.760999999999999943e+01	-5.494088394500741268e-01
1.764000000000000057e+01	-7.841527880792708016e-01
1.766999999999999815e+01	-8.088072138850675996e-01
1.769999999999999929e+01	-4.799904522296004616e-01
1.773000000000000043e+01	2.118390815315411846e-01
1.775999999999999801e+01	8.115126472984331985e-01
1.778999999999999915e+01	8.982245339265637618e-01
1.782000000000000028e+01	5.830915035729328233e-01
1.784999999999999787e+01	1.492535770108082971e-01
1.787999999999999901e+01	-3.648949705827292389e-01
1.791000000000000014e+01	-8.587734254350652963e-01
1.793999999999999773e+01	-9.425239463441346111e-01
1.796999999999999886e+01	-4.559813025682526444e-01
1.800000000000000000e+01	2.067348395967371633e-01
