2.160000000000000142e+00	-1.156223288092270568e-01
2.189999999999999947e+00	3.154925429580725943e-02
2.219999999999999751e+00	1.646316320149928680e-01
2.250000000000000000e+00	1.983698885316174942e-01
2.279999999999999805e+00	1.155161119599064784e-01
2.310000000000000053e+00	-3.147088813210893732e-02
2.339999999999999858e+00	-1.599346737476631808e-01
2.370000000000000107e+00	-1.996269612382930991e-01
2.399999999999999911e+00	-1.247135634877245963e-01
2.429999999999999716e+00	2.870718357247704564e-02
2.459999999999999964e+00	1.691572003323440487e-01
2.489999999999999769e+00	2.001383722194982895e-01
2.520000000000000018e+00	9.553046486371752355e-02
2.549999999999999822e+00	-6.678888730472933022e-02
2.580000000000000071e+00	-1.603668532778505240e-01
2.609999999999999876e+00	-1.216304788959632621e-01
2.639999999999999680e+00	-7.912748412995726857e-03
2.669999999999999929e+00	6.378490511962163489e-02
2.699999999999999734e+00	3.947417629029680713e-02
2.729999999999999982e+00	-1.809538455999009157e-02
2.759999999999999787e+00	-1.002203620675450740e-02
2.790000000000000036e+00	7.390427871418242534e-02
2.819999999999999840e+00	1.300712538846220956e-01
2.850000000000000089e+00	5.569938423352808338e-02
2.879999999999999893e+00	-1.188312540531410444e-01
2.909999999999999698e+00	-2.366689554063451939e-01
2.939999999999999947e+00	-1.662102717181794809e-01
2.969999999999999751e+00	5.533371025084898170e-02
3.000000000000000000e+00	2.445330410876799532e-01
3.029999999999999805e+00	2.432220731249007950e-01
3.060000000000000053e+00	6.352788374615464528e-02
3.089999999999999858e+00	-1.353784324748327217e-01
3.120000000000000107e+00	-2.058733228487654998e-01
3.149999999999999911e+00	-1.345109623919188702e-01
3.179999999999999716e+00	-1.716636208845091424e-02
3.209999999999999964e+00	5.933394699434150349e-02
3.239999999999999769e+00	8.879757141340834103e-02
3.270000000000000018e+00	1.047148344857862928e-01
3.299999999999999822e+00	1.055512080299104427e-01
3.330000000000000071e+00	5.039037078569540140e-02
3.359999999999999876e+00	-6.944602322899348645e-02
3.389999999999999680e+00	-1.816263606456229307e-01
3.419999999999999929e+00	-1.844838371786556852e-01
3.449999999999999734e+00	-5.098120600983376688e-02
3.479999999999999982e+00	1.280668366166396732e-01
3.509999999999999787e+00	2.173619990382145428e-01
3.540000000000000036e+00	1.552155273740466745e-01
3.569999999999999840e+00	-1.791918251459441252e-04
3.599999999999999645e+00	-1.312050719721789827e-01
3.629999999999999893e+00	-1.609478691295864738e-01
3.659999999999999698e+00	-9.718479994366407970e-02
3.689999999999999947e+00	-7.347539450118761428e-04
3.719999999999999751e+00	7.121099718890973318e-02
3.750000000000000000e+00	9.478358234011532990e-02
3.779999999999999805e+00	7.423122421523706271e-02
3.810000000000000053e+00	2.964702097174211695e-02
3.839999999999999858e+00	-1.365636882798767701e-02
3.869999999999999662e+00	-3.821983384792856236e-02
3.899999999999999911e+00	-4.654432028645848207e-02
3.929999999999999716e+00	-5.508915370676846501e-02
3.959999999999999964e+00	-6.501398962163904005e-02
3.989999999999999769e+00	-4.703090631088228946e-02
4.019999999999999574e+00	2.848742169563686644e-02
4.049999999999999822e+00	1.361559847871151308e-01
4.080000000000000071e+00	1.854918517348692619e-01
4.109999999999999432e+00	9.652128569084514331e-02
4.139999999999999680e+00	-1.021497715247118299e-01
4.169999999999999929e+00	-2.626877748110070243e-01
4.200000000000000178e+00	-2.367200694706381447e-01
4.229999999999999538e+00	-2.173726007423823492e-02
4.259999999999999787e+00	2.171876617417519417e-01
4.290000000000000036e+00	2.871506505471209669e-01
4.320000000000000284e+00	1.421339620526529679e-01
4.349999999999999645e+00	-8.230901930541077716e-02
4.379999999999999893e+00	-2.047030414037586954e-01
4.410000000000000142e+00	-1.619753631544685601e-01
4.439999999999999503e+00	-4.004545641731031141e-02
4.469999999999999751e+00	4.344371909546836802e-02
4.500000000000000000e+00	5.876894343383246705e-02
4.530000000000000249e+00	6.075727008588854144e-02
4.559999999999999609e+00	8.713108500747239471e-02
4.589999999999999858e+00	9.647736295255565642e-02
4.620000000000000107e+00	2.599918818755364916e-02
4.649999999999999467e+00	-1.076430079411608981e-01
4.679999999999999716e+00	-1.949383553464374697e-01
4.709999999999999964e+00	-1.400443144750919688e-01
4.740000000000000213e+00	2.916888304239769261e-02
4.769999999999999574e+00	1.756031460156734503e-01
4.799999999999999822e+00	1.818555672812550983e-01
4.830000000000000071e+00	6.018524235137005102e-02
4.859999999999999432e+00	-7.192247031929366319e-02
4.889999999999999680e+00	-1.142457106561334812e-01
4.919999999999999929e+00	-7.070751203759384484e-02
4.950000000000000178e+00	-1.817286373797044607e-02
4.979999999999999538e+00	-7.091531499519008498e-03
5.009999999999999787e+00	-1.356719793526296215e-02
5.040000000000000036e+00	1.418212444081928987e-02
5.069999999999999396e+00	7.903740724528895978e-02
5.099999999999999645e+00	1.209515237202610088e-01
5.129999999999999893e+00	8.028950515494356899e-02
5.160000000000000142e+00	-3.580505444946743832e-02
5.189999999999999503e+00	-1.508720989204546670e-01
5.219999999999999751e+00	-1.805223849963743521e-01
5.250000000000000000e+00	-9.609307020316375236e-02
5.279999999999999361e+00	5.771435108644806800e-02
5.309999999999999609e+00	1.906606193267236793e-01
5.339999999999999858e+00	2.178395221982202812e-01
5.370000000000000107e+00	1.084988830714809366e-01
5.399999999999999467e+00	-8.368148780833657707e-02
5.429999999999999716e+00	-2.372000351334531687e-01
5.459999999999999964e+00	-2.384362193754115400e-01
5.490000000000000213e+00	-7.360055152094659159e-02
5.519999999999999574e+00	1.422573440622888208e-01
5.549999999999999822e+00	2.481372147387658211e-01
5.580000000000000071e+00	1.712861262257869277e-01
5.609999999999999432e+00	-1.047411360124655272e-02
5.639999999999999680e+00	-1.437133348220315798e-01
5.669999999999999929e+00	-1.425579843598740737e-01
5.700000000000000178e+00	-5.396561708173408523e-02
5.729999999999999538e+00	1.400011382516540281e-02
5.759999999999999787e+00	1.579371496930160115e-02
5.790000000000000036e+00	3.926333975531353347e-03
5.819999999999999396e+00	4.223273866280854300e-02
5.849999999999999645e+00	1.095778976759245182e-01
5.879999999999999893e+00	1.134216717813412850e-01
5.910000000000000142e+00	4.735725297748209425e-03
5.939999999999999503e+00	-1.435952311391478775e-01
5.969999999999999751e+00	-1.961034262702234521e-01
6.000000000000000000e+00	-9.402539733452899839e-02
6.029999999999999361e+00	7.704806451637820353e-02
6.059999999999999609e+00	1.714771696063784601e-01
6.089999999999999858e+00	1.270614837806251507e-01
6.120000000000000107e+00	1.395384427352076330e-02
6.149999999999999467e+00	-5.623555753423388481e-02
6.179999999999999716e+00	-5.170373614639098281e-02
6.209999999999999964e+00	-3.313376436584716117e-02
6.240000000000000213e+00	-5.675776529482945421e-02
6.269999999999999574e+00	-9.135563552480371885e-02
6.299999999999999822e+00	-5.434795248467539502e-02
6.330000000000000071e+00	7.392350570009495470e-02
6.359999999999999432e+00	1.985145976236765974e-01
6.389999999999999680e+00	1.904068814204821214e-01
6.419999999999999929e+00	2.267059963728963734e-02
6.450000000000000178e+00	-1.856631916184135478e-01
6.479999999999999538e+00	-2.689333204064668359e-01
6.509999999999999787e+00	-1.598558696790413902e-01
6.540000000000000036e+00	5.616390946465961431e-02
6.569999999999999396e+00	2.212254331400714813e-01
6.599999999999999645e+00	2.314781571205231647e-01
6.629999999999999893e+00	1.006583880162484207e-01
6.660000000000000142e+00	-7.254947993828757269e-02
6.689999999999999503e+00	-1.834396525772695186e-01
6.719999999999999751e+00	-1.792401576826309906e-01
6.750000000000000000e+00	-7.635712318013058997e-02
6.779999999999999361e+00	5.689730461273263817e-02
6.809999999999999609e+00	1.397001625543815018e-01
6.839999999999999858e+00	1.279032431061800368e-01
6.870000000000000107e+00	4.558481735167524418e-02
6.899999999999999467e+00	-3.633093661337641334e-02
6.929999999999999716e+00	-6.292939139798275905e-02
6.959999999999999964e+00	-4.337435402344015645e-02
6.989999999999999325e+00	-2.998165146727600761e-02
7.019999999999999574e+00	-4.755818329566362940e-02
7.049999999999999822e+00	-5.732985173575819160e-02
7.080000000000000071e+00	-3.543098309519210776e-03
7.109999999999999432e+00	1.029935464122829214e-01
7.139999999999999680e+00	1.695657296663571345e-01
7.169999999999999929e+00	1.091289726641419405e-01
7.199999999999999289e+00	-5.677920029177522393e-02
7.229999999999999538e+00	-1.972449655078775121e-01
7.259999999999999787e+00	-1.912345952420429762e-01
7.290000000000000036e+00	-4.530652702866219683e-02
7.319999999999999396e+00	1.140806863842264984e-01
7.349999999999999645e+00	1.658183657249674425e-01
7.379999999999999893e+00	1.033833882165337142e-01
7.410000000000000142e+00	1.418759135945605633e-02
7.439999999999999503e+00	-3.126249320707152196e-02
7.469999999999999751e+00	-4.723660274230721823e-02
7.500000000000000000e+00	-8.260739326808565208e-02
7.529999999999999361e+00	-1.268359281414341844e-01
7.559999999999999609e+00	-1.031088902633190418e-01
7.589999999999999858e+00	3.236500266651710922e-02
7.620000000000000107e+00	2.013197385949503648e-01
7.649999999999999467e+00	2.497384793120809021e-01
7.679999999999999716e+00	1.007623235838492198e-01
7.709999999999999964e+00	-1.471473963775926652e-01
7.739999999999999325e+00	-2.924466639254409972e-01
7.769999999999999574e+00	-2.145349201690198437e-01
7.799999999999999822e+00	1.580771961109577253e-02
7.830000000000000071e+00	2.068972568271264523e-01
7.859999999999999432e+00	2.221277894438452583e-01
7.889999999999999680e+00	8.739479820612475192e-02
7.919999999999999929e+00	-6.270995198745449306e-02
7.949999999999999289e+00	-1.213128115378211136e-01
7.979999999999999538e+00	-8.846420844667796102e-02
8.009999999999999787e+00	-3.299384522852503304e-02
8.039999999999999147e+00	-4.750790326108506045e-03
8.070000000000000284e+00	2.962019797987981012e-03
8.099999999999999645e+00	2.102230563394631366e-02
8.129999999999999005e+00	5.537780860099751623e-02
8.160000000000000142e+00	7.961939430827408293e-02
8.189999999999999503e+00	6.469569021867617453e-02
8.219999999999998863e+00	6.072103069356390125e-03
8.250000000000000000e+00	-7.189104765658976826e-02
8.279999999999999361e+00	-1.286351157220342600e-01
8.310000000000000497e+00	-1.229718366577482597e-01
8.339999999999999858e+00	-3.726724670785885180e-02
8.369999999999999218e+00	9.554499574276642537e-02
8.400000000000000355e+00	1.924453472069407589e-01
8.429999999999999716e+00	1.708503821893203323e-01
8.459999999999999076e+00	2.471349958101555847e-02
8.490000000000000213e+00	-1.504018088786281127e-01
8.519999999999999574e+00	-2.242846058197671133e-01
8.549999999999998934e+00	-1.424195303941143409e-01
8.580000000000000071e+00	2.503331062747202532e-02
8.609999999999999432e+00	1.498116543092740116e-01
8.640000000000000568e+00	1.593164184052041354e-01
8.669999999999999929e+00	8.499995729544138068e-02
8.699999999999999289e+00	3.814514757793526899e-03
8.730000000000000426e+00	-4.857435423747801656e-02
8.759999999999999787e+00	-8.993572556755469183e-02
8.789999999999999147e+00	-1.289862075194433688e-01
8.820000000000000284e+00	-1.213488657570473833e-01
8.849999999999999645e+00	-1.847146633487824208e-02
8.879999999999999005e+00	1.439173173106675085e-01
8.910000000000000142e+00	2.388648995756356697e-01
8.939999999999999503e+00	1.596670543812985787e-01
8.969999999999998863e+00	-5.580693859837578680e-02
9.000000000000000000e+00	-2.357863087930145984e-01
9.029999999999999361e+00	-2.283342560977182079e-01
9.060000000000000497e+00	-4.810520898476239315e-02
9.089999999999999858e+00	1.384025198916870592e-01
9.119999999999999218e+00	1.782737587858029271e-01
9.150000000000000355e+00	7.360250715803361155e-02
9.179999999999999716e+00	-4.222248776975803808e-02
9.209999999999999076e+00	-5.828369930430216811e-02
9.240000000000000213e+00	2.804752150275756882e-03
9.269999999999999574e+00	3.178599088998024236e-02
9.299999999999998934e+00	-2.907033767991761344e-02
9.330000000000000071e+00	-1.145719278425689075e-01
9.359999999999999432e+00	-1.111446210523195227e-01
9.389999999999998792e+00	1.196453782023930434e-02
9.419999999999999929e+00	1.600901954564617202e-01
9.449999999999999289e+00	2.013132577693854397e-01
9.480000000000000426e+00	9.199331206860358878e-02
9.509999999999999787e+00	-8.730915745183648324e-02
9.539999999999999147e+00	-2.066017906608919041e-01
9.570000000000000284e+00	-1.905233529910947965e-01
9.599999999999999645e+00	-6.127825262881191754e-02
9.629999999999999005e+00	9.591477596633846137e-02
9.660000000000000142e+00	1.926096903750522671e-01
9.689999999999999503e+00	1.804169467733643950e-01
9.719999999999998863e+00	6.754207176189344630e-02
9.750000000000000000e+00	-8.397563494658778771e-02
9.779999999999999361e+00	-1.850427626058748498e-01
9.810000000000000497e+00	-1.732548348187100962e-01
9.839999999999999858e+00	-5.918258246133866612e-02
9.869999999999999218e+00	7.735555856068700165e-02
9.900000000000000355e+00	1.496118690976172283e-01
9.929999999999999716e+00	1.298843166695629048e-01
9.959999999999999076e+00	5.586828704309090843e-02
9.990000000000000213e+00	-1.964816183286757084e-02
1.001999999999999957e+01	-7.561787863197881598e-02
1.004999999999999893e+01	-1.133466747744448777e-01
1.008000000000000007e+01	-1.184621028281301475e-01
1.010999999999999943e+01	-5.994231325043103409e-02
1.013999999999999879e+01	6.023998702756028917e-02
1.016999999999999993e+01	1.699281203057392553e-01
1.019999999999999929e+01	1.726098405020957405e-01
1.023000000000000043e+01	4.544295427651603297e-02
1.025999999999999979e+01	-1.174365095504320000e-01
1.028999999999999915e+01	-1.815015145169035782e-01
1.032000000000000028e+01	-1.023619101356391531e-01
1.034999999999999964e+01	3.138909742417195919e-02
1.037999999999999901e+01	9.291116126362368444e-02
1.041000000000000014e+01	5.068850690012034754e-02
1.043999999999999950e+01	-8.452663390836357218e-03
1.046999999999999886e+01	7.080756014682281982e-03
1.050000000000000000e+01	7.729501376738676099e-02
1.052999999999999936e+01	8.875962627516494063e-02
1.055999999999999872e+01	-2.477706985012788354e-02
1.058999999999999986e+01	-1.822044426008016527e-01
1.061999999999999922e+01	-2.198332727453035096e-01
1.065000000000000036e+01	-6.288421780744496425e-02
1.067999999999999972e+01	1.777691663644775377e-01
1.070999999999999908e+01	2.972885079344104731e-01
1.074000000000000021e+01	1.878045271309422559e-01
1.076999999999999957e+01	-6.125603976002762241e-02
1.079999999999999893e+01	-2.493743350550847171e-01
1.083000000000000007e+01	-2.451838301017974231e-01
1.085999999999999943e+01	-8.289682776951082244e-02
1.088999999999999879e+01	9.658194471528312730e-02
1.091999999999999993e+01	1.789806060918071040e-01
1.094999999999999929e+01	1.495599838459358566e-01
1.098000000000000043e+01	6.205996799330720792e-02
1.100999999999999979e+01	-2.870385783309921043e-02
1.103999999999999915e+01	-9.616664291492466043e-02
1.107000000000000028e+01	-1.251966752006347661e-01
1.109999999999999964e+01	-1.006337041881125577e-01
1.112999999999999901e+01	-2.461542115580619278e-02
1.116000000000000014e+01	6.692357198402733298e-02
1.118999999999999950e+01	1.210489081521803206e-01
1.121999999999999886e+01	1.092403867698984454e-01
1.125000000000000000e+01	4.615658405965197136e-02
1.127999999999999936e+01	-3.009122811980524323e-02
1.130999999999999872e+01	-8.825070745099670988e-02
1.133999999999999986e+01	-1.120610963802428084e-01
1.136999999999999922e+01	-8.951867176200936638e-02
1.140000000000000036e+01	-1.744533469993528665e-02
1.142999999999999972e+01	7.796358982298730311e-02
1.145999999999999908e+01	1.384806710555425979e-01
1.149000000000000021e+01	1.144157547006814518e-01
1.151999999999999957e+01	1.702659000706989098e-02
1.154999999999999893e+01	-8.206786704963278667e-02
1.158000000000000007e+01	-1.138224238751427142e-01
1.160999999999999943e+01	-7.558835087780291229e-02
1.163999999999999879e+01	-2.224878993981427994e-02
1.166999999999999993e+01	5.199645625506021246e-03
1.169999999999999929e+01	2.443651235493510959e-02
1.173000000000000043e+01	7.331562852575949918e-02
1.175999999999999979e+01	1.331377335618337543e-01
1.178999999999999915e+01	1.222063059558974180e-01
1.182000000000000028e+01	-1.115806964996800613e-02
1.184999999999999964e+01	-1.960808380731190181e-01
1.187999999999999901e+01	-2.697961088484522318e-01
1.191000000000000014e+01	-1.313563381881540093e-01
1.193999999999999950e+01	1.361806614074319854e-01
1.196999999999999886e+01	3.162061746923564010e-01
1.200000000000000000e+01	2.522993191479706021e-01
1.202999999999999936e+01	-1.888741867181432769e-03
1.205999999999999872e+01	-2.318935726560945043e-01
1.208999999999999986e+01	-2.608755502648332780e-01
1.211999999999999922e+01	-1.015262224991885509e-01
1.215000000000000036e+01	8.279163678799071613e-02
1.217999999999999972e+01	1.495742381990995407e-01
1.220999999999999908e+01	9.647282644488090753e-02
1.224000000000000021e+01	2.275506299749224109e-02
1.226999999999999957e+01	-1.870873994698769426e-04
1.229999999999999893e+01	5.489613475543234089e-03
1.233000000000000007e+01	-1.992407031060409311e-02
1.235999999999999943e+01	-8.136761936912680071e-02
1.238999999999999879e+01	-1.145325668607077019e-01
1.241999999999999993e+01	-6.345410087334604765e-02
1.244999999999999929e+01	4.884134216747557100e-02
1.248000000000000043e+01	1.366799286437097305e-01
1.250999999999999979e+01	1.337410945797000428e-01
1.253999999999999915e+01	4.984712147000892185e-02
1.257000000000000028e+01	-5.107884554593094401e-02
1.259999999999999964e+01	-1.115954365381102292e-01
1.262999999999999901e+01	-1.150481274900788525e-01
1.266000000000000014e+01	-7.248426275616820513e-02
1.268999999999999950e+01	-1.755906826517867605e-04
1.271999999999999886e+01	7.947078546384983566e-02
1.275000000000000000e+01	1.303994183251935279e-01
1.277999999999999936e+01	1.164264228150644204e-01
1.280999999999999872e+01	3.494472926554113151e-02
1.283999999999999986e+01	-7.014981052416585650e-02
1.286999999999999922e+01	-1.378810470650382036e-01
1.290000000000000036e+01	-1.336441829739038745e-01
1.292999999999999972e+01	-6.603166228347603917e-02
1.295999999999999908e+01	3.269269166279201860e-02
1.299000000000000021e+01	1.262437232035661105e-01
1.301999999999999957e+01	1.743123128009028966e-01
1.304999999999999893e+01	1.352402362011477233e-01
1.308000000000000007e+01	-1.460015200468460679e-03
1.310999999999999943e+01	-1.722815492126991976e-01
1.313999999999999879e+01	-2.547554303858874380e-01
1.316999999999999993e+01	-1.608438330876552358e-01
1.319999999999999929e+01	6.483075195354384701e-02
1.322999999999999865e+01	2.536674623870225909e-01
1.325999999999999979e+01	2.510021042178903206e-01
1.328999999999999915e+01	6.016282447821971052e-02
1.332000000000000028e+01	-1.532894717613766944e-01
1.334999999999999964e+01	-2.150228400560849629e-01
1.337999999999999901e+01	-1.029580160669550659e-01
1.341000000000000014e+01	4.789258985234259164e-02
1.343999999999999950e+01	9.512152735713552687e-02
1.346999999999999886e+01	3.242157021465719852e-02
1.350000000000000000e+01	-2.637693606248238398e-02
1.352999999999999936e+01	6.976410474834446665e-03
1.355999999999999872e+01	8.954663385396867403e-02
1.358999999999999986e+01	9.973678077286085575e-02
1.361999999999999922e+01	-1.349357923859856312e-02
1.365000000000000036e+01	-1.594720448570552396e-01
1.367999999999999972e+01	-1.931831758140612476e-01
1.370999999999999908e+01	-6.698914496022809195e-02
1.374000000000000021e+01	1.174251753689379146e-01
1.376999999999999957e+01	2.094087259287382430e-01
1.379999999999999893e+01	1.484726785191729792e-01
1.383000000000000007e+01	3.662999327583143019e-03
1.385999999999999943e+01	-1.112305026439613653e-01
1.388999999999999879e+01	-1.404016566752858131e-01
1.391999999999999993e+01	-1.044130655537308938e-01
1.394999999999999929e+01	-4.435121685161572125e-02
1.397999999999999865e+01	2.506456123476436676e-02
1.400999999999999979e+01	9.964120985674870812e-02
1.403999999999999915e+01	1.489319569091159257e-01
1.407000000000000028e+01	1.240779702578459348e-01
1.409999999999999964e+01	1.195682733930919679e-02
1.412999999999999901e+01	-1.278780114267641932e-01
1.416000000000000014e+01	-1.988689311373010304e-01
1.418999999999999950e+01	-1.456543242709756603e-01
1.421999999999999886e+01	-7.377914554610846571e-04
1.425000000000000000e+01	1.422222748965796535e-01
1.427999999999999936e+01	1.983031495959903800e-01
1.430999999999999872e+01	1.407639329783038629e-01
1.433999999999999986e+01	6.276731140417188964e-03
1.436999999999999922e+01	-1.311181162451423299e-01
1.439999999999999858e+01	-1.944172658006747545e-01
1.442999999999999972e+01	-1.415895425962236942e-01
1.445999999999999908e+01	3.653021854198183001e-04
1.449000000000000021e+01	1.390385042927316794e-01
1.451999999999999957e+01	1.758874420183387521e-01
1.454999999999999893e+01	8.880442978251801289e-02
1.458000000000000007e+01	-4.216576283142658282e-02
1.460999999999999943e+01	-1.062095882384766488e-01
1.463999999999999879e+01	-6.752071120834877982e-02
1.466999999999999993e+01	2.997203652219571253e-03
1.469999999999999929e+01	1.290900607387291711e-02
1.472999999999999865e+01	-4.172445932330043350e-02
1.475999999999999979e+01	-6.851852106231332007e-02
1.478999999999999915e+01	9.468975439522577323e-03
1.482000000000000028e+01	1.443674395070177752e-01
1.484999999999999964e+01	1.931228873661202661e-01
1.487999999999999901e+01	6.777063030099893248e-02
1.491000000000000014e+01	-1.516486424559992108e-01
1.493999999999999950e+01	-2.746536526898160635e-01
1.496999999999999886e+01	-1.822890886835411006e-01
1.500000000000000000e+01	5.392362215215905363e-02
1.502999999999999936e+01	2.375592032006243193e-01
1.505999999999999872e+01	2.312039406724817614e-01
1.508999999999999986e+01	7.043043366484233458e-02
1.511999999999999922e+01	-9.581804182048556107e-02
1.514999999999999858e+01	-1.560240408870119111e-01
1.517999999999999972e+01	-1.182157191450059486e-01
1.520999999999999908e+01	-5.556538581775630897e-02
1.524000000000000021e+01	-7.145204054720875886e-03
1.526999999999999957e+01	4.540378147566657280e-02
1.529999999999999893e+01	1.143144782883792482e-01
1.533000000000000007e+01	1.530232891320658373e-01
1.535999999999999943e+01	9.650332460109316279e-02
1.538999999999999879e+01	-5.070714524435904896e-02
1.541999999999999993e+01	-1.882054335888031227e-01
1.544999999999999929e+01	-2.011815169486323440e-01
1.547999999999999865e+01	-7.105894505749814349e-02
1.550999999999999979e+01	1.030433199264750854e-01
1.553999999999999915e+01	1.921894577338230381e-01
1.557000000000000028e+01	1.469678652012328668e-01
1.559999999999999964e+01	2.340284595298622664e-02
1.562999999999999901e+01	-8.339489269090903656e-02
1.566000000000000014e+01	-1.182747572842743067e-01
1.568999999999999950e+01	-8.915561069787901471e-02
1.571999999999999886e+01	-3.342891248623466871e-02
1.575000000000000000e+01	1.838309383507829783e-02
1.577999999999999936e+01	5.208835363767618659e-02
1.580999999999999872e+01	6.375790902149569561e-02
1.583999999999999986e+01	5.610182763648764726e-02
1.586999999999999922e+01	3.777818710983060074e-02
1.589999999999999858e+01	1.275836933088152214e-02
1.592999999999999972e+01	-2.630518554649983673e-02
1.595999999999999908e+01	-8.223976112797577731e-02
1.599000000000000021e+01	-1.263395836755100698e-01
1.601999999999999957e+01	-1.018356384858184888e-01
1.605000000000000071e+01	1.866993063276188580e-02
1.607999999999999829e+01	1.750968904820728589e-01
1.610999999999999943e+01	2.393111761163871642e-01
1.614000000000000057e+01	1.248990992392322447e-01
1.616999999999999815e+01	-1.094694125098155668e-01
1.619999999999999929e+01	-2.839676998756831550e-01
1.623000000000000043e+01	-2.485485415909303997e-01
1.625999999999999801e+01	-2.584107792920461999e-02
1.628999999999999915e+01	2.021752973445474222e-01
1.632000000000000028e+01	2.586936289593351757e-01
1.634999999999999787e+01	1.265012235261814000e-01
1.637999999999999901e+01	-5.585558095240211046e-02
1.641000000000000014e+01	-1.429257665992041682e-01
1.643999999999999773e+01	-1.118758835159535392e-01
1.646999999999999886e+01	-4.696966133388018327e-02
1.650000000000000000e+01	-1.929984969860605235e-02
1.653000000000000114e+01	-1.003814342304332370e-02
1.655999999999999872e+01	3.788212904537578696e-02
1.658999999999999986e+01	1.190632336619713155e-01
1.662000000000000099e+01	1.486278449583865180e-01
1.664999999999999858e+01	5.906076829880261420e-02
1.667999999999999972e+01	-1.029113391769303637e-01
1.671000000000000085e+01	-2.030695062600723633e-01
1.673999999999999844e+01	-1.495055780582907612e-01
1.676999999999999957e+01	1.180906746911664779e-02
1.680000000000000071e+01	1.425079012970771886e-01
1.682999999999999829e+01	1.477545008020785255e-01
1.685999999999999943e+01	5.653683829729738708e-02
1.689000000000000057e+01	-2.892067518098647219e-02
1.691999999999999815e+01	-4.825244741319290737e-02
1.694999999999999929e+01	-3.058741519695079222e-02
1.698000000000000043e+01	-3.547043937082893644e-02
1.700999999999999801e+01	-6.889506447252125021e-02
1.703999999999999915e+01	-7.449514742852421378e-02
1.707000000000000028e+01	-7.108253541794431508e-03
1.709999999999999787e+01	1.031845924043779256e-01
